Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
68400,Vistara,UK-958,Mumbai,Afternoon,one,Night,Kolkata,Economy,10.33,39,5949
68401,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Economy,10.67,39,5949
68402,Vistara,UK-960,Mumbai,Morning,one,Night,Kolkata,Economy,10.83,39,5949
68403,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Economy,10.83,39,5949
68404,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.58,39,5949
68405,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,39,5949
68406,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,39,5949
68407,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,39,5949
68408,Vistara,UK-994,Mumbai,Morning,one,Night,Kolkata,Economy,12.33,39,5949
68409,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,12.67,39,5949
68410,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Economy,12.83,39,5949
68411,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.08,39,5949
68412,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.58,39,5949
68413,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Economy,13.83,39,5949
68414,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Economy,14.08,39,5949
68415,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Economy,15.08,39,5949
68416,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Economy,18.92,39,5949
68417,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Economy,19.33,39,5949
68418,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,20.17,39,5949
68419,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Economy,20.83,39,5949
68420,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,21.17,39,5949
68421,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,39,5949
68422,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,22.33,39,5949
68423,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,22.67,39,5949
68424,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,23.58,39,5949
68425,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,23.83,39,5949
68426,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,25.08,39,5949
68427,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Kolkata,Economy,13.42,39,5652
68428,GO_FIRST,G8-244,Mumbai,Evening,one,Morning,Kolkata,Economy,14.5,39,5652
68429,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,39,5667
