Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
80370,GO_FIRST,G8-303,Mumbai,Night,zero,Night,Chennai,Economy,2.08,24,3000
80371,Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5.58,24,3050
80372,Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Chennai,Economy,7.17,24,3050
80373,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Chennai,Economy,7.42,24,3050
80374,SpiceJet,SG-251,Mumbai,Evening,zero,Night,Chennai,Economy,1.83,24,3140
80375,SpiceJet,SG-611,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,2.0,24,3140
80376,Air_India,AI-619,Mumbai,Night,one,Early_Morning,Chennai,Economy,11.75,24,3318
80377,Indigo,6E-331,Mumbai,Evening,one,Night,Chennai,Economy,4.92,24,3543
80378,Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Chennai,Economy,6.42,24,3543
80379,Indigo,6E-5308,Mumbai,Afternoon,zero,Evening,Chennai,Economy,1.92,24,3633
80380,Indigo,6E-5332,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2.0,24,3633
80381,Indigo,6E-5379,Mumbai,Evening,zero,Night,Chennai,Economy,2.08,24,3633
80382,Indigo,6E-236,Mumbai,Evening,one,Night,Chennai,Economy,6.58,24,3649
80383,Indigo,6E-5371,Mumbai,Evening,one,Late_Night,Chennai,Economy,4.5,24,3734
80384,Indigo,6E-6818,Mumbai,Evening,one,Late_Night,Chennai,Economy,5.67,24,3734
80385,Indigo,6E-5208,Mumbai,Evening,one,Late_Night,Chennai,Economy,7.25,24,3734
80386,Vistara,UK-902,Mumbai,Afternoon,one,Night,Chennai,Economy,7.0,24,4249
80387,Vistara,UK-944,Mumbai,Afternoon,one,Night,Chennai,Economy,8.08,24,4249
80388,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,10.33,24,4249
80389,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,10.83,24,4249
80390,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Economy,12.33,24,4249
80391,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Economy,14.0,24,4249
80392,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.25,24,4249
80393,Vistara,UK-986,Mumbai,Night,one,Morning,Chennai,Economy,11.17,24,4313
80394,Vistara,UK-950,Mumbai,Night,one,Morning,Chennai,Economy,12.0,24,4313
80395,Vistara,UK-988,Mumbai,Night,one,Morning,Chennai,Economy,13.0,24,4313
80396,Vistara,UK-940,Mumbai,Evening,one,Morning,Chennai,Economy,14.17,24,4313
80397,Vistara,UK-996,Mumbai,Evening,one,Morning,Chennai,Economy,15.42,24,4313
80398,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Chennai,Economy,18.17,24,4313
80399,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Chennai,Economy,19.25,24,4313
