Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
283740,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,18,51707
283741,Air_India,AI-838,Hyderabad,Afternoon,one,Afternoon,Kolkata,Business,25.5,18,51707
283742,Air_India,AI-840,Hyderabad,Night,one,Night,Kolkata,Business,25.5,18,51707
283743,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,26.5,18,51707
283744,Air_India,AI-541,Hyderabad,Evening,one,Evening,Kolkata,Business,26.92,18,51707
283745,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Kolkata,Business,27.17,18,51707
283746,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,13.0,18,58394
283747,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,21.5,18,58394
283748,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,23.0,18,60074
283749,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Business,6.17,18,63579
283750,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,9.25,18,63579
283751,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.75,18,63579
283752,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,15.92,18,66234
283753,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,24.42,18,66234
283754,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,25.92,18,67914
283755,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,12.0,18,68474
283756,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.33,18,69739
283757,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Business,12.42,18,69739
283758,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.92,18,69739
283759,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,14.92,18,76314
283760,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Business,2.08,19,20000
283761,Air_India,AI-508,Hyderabad,Afternoon,one,Early_Morning,Kolkata,Business,16.17,19,36660
283762,Air_India,AI-508,Hyderabad,Afternoon,one,Evening,Kolkata,Business,28.5,19,36660
283763,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,7.0,19,48851
283764,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,8.33,19,48851
283765,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,11.42,19,48851
283766,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Business,12.08,19,48851
283767,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,19.25,19,48851
283768,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.75,19,48851
283769,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,19,48851
