Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
89610,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,9.58,29,4111
89611,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,10.25,29,4111
89612,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,10.42,29,4111
89613,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,10.92,29,4111
89614,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,11.42,29,4111
89615,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,12.17,29,4111
89616,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,12.42,29,4111
89617,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,12.67,29,4111
89618,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Economy,13.08,29,4111
89619,Indigo,6E-484,Bangalore,Early_Morning,one,Morning,Delhi,Economy,4.75,29,3788
89620,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.08,29,3788
89621,Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Delhi,Economy,5.75,29,3788
89622,Indigo,6E-484,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.0,29,3788
89623,Indigo,6E-6257,Bangalore,Early_Morning,one,Evening,Delhi,Economy,10.0,29,3788
89624,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,18.33,29,3797
89625,GO_FIRST,G8-518,Bangalore,Night,one,Morning,Delhi,Economy,9.67,29,3826
89626,Indigo,6E-232,Bangalore,Night,one,Early_Morning,Delhi,Economy,5.25,29,3845
89627,Indigo,6E-232,Bangalore,Night,one,Early_Morning,Delhi,Economy,8.17,29,3845
89628,Vistara,UK-893,Bangalore,Evening,one,Morning,Delhi,Economy,13.08,29,4231
89629,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,16.75,29,4231
89630,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,19.75,29,4231
89631,Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.08,29,4231
89632,SpiceJet,SG-531,Bangalore,Morning,one,Evening,Delhi,Economy,9.42,29,4336
89633,SpiceJet,SG-531,Bangalore,Morning,one,Morning,Delhi,Economy,22.67,29,4336
89634,GO_FIRST,G8-7547,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.75,29,4028
89635,GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.83,29,4028
89636,GO_FIRST,G8-320,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.0,29,4028
89637,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.33,29,4028
89638,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.42,29,4028
89639,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.42,29,4028
