Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
275490,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Business,6.0,16,47507
275491,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,16.92,16,47507
275492,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Delhi,Business,6.92,16,47586
275493,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Delhi,Business,12.0,16,47586
275494,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Business,17.0,16,47586
275495,Air_India,AI-525,Hyderabad,Early_Morning,one,Morning,Delhi,Business,27.25,16,47586
275496,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Business,5.17,16,51875
275497,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Business,5.58,16,51875
275498,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,8.42,16,51875
275499,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,9.58,16,51875
275500,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,10.08,16,51875
275501,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Business,11.25,16,51875
275502,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,14.5,16,51875
275503,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,15.08,16,51875
275504,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Business,15.67,16,51875
275505,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,16.5,16,51875
275506,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,20.5,16,51875
275507,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,7.75,16,54115
275508,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,9.0,16,54115
275509,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,12.08,16,54115
275510,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,12.17,16,54115
275511,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,13.42,16,54115
275512,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,13.42,16,54115
275513,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,22.17,16,55347
275514,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,19.33,16,59827
275515,Vistara,UK-860,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.17,17,24234
275516,Vistara,UK-870,Hyderabad,Night,zero,Night,Delhi,Business,2.25,17,24234
275517,Air_India,AI-840,Hyderabad,Night,zero,Night,Delhi,Business,2.17,17,24122
275518,Air_India,AI-541,Hyderabad,Evening,zero,Evening,Delhi,Business,2.25,17,24122
275519,Air_India,AI-559,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.5,17,24122
