Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
274710,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Business,28.92,48,66063
274711,Air_India,AI-765,Kolkata,Afternoon,zero,Evening,Chennai,Business,2.42,49,20606
274712,Air_India,AI-526,Kolkata,Evening,one,Night,Chennai,Business,27.58,49,35038
274713,Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Chennai,Business,14.33,49,55087
274714,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Business,18.0,49,55087
274715,Air_India,AI-732,Kolkata,Afternoon,one,Early_Morning,Chennai,Business,18.25,49,55087
274716,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Chennai,Business,21.92,49,55087
274717,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Business,5.5,49,55502
274718,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Business,9.5,49,55502
274719,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,12.25,49,55502
274720,Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Business,12.67,49,55502
274721,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,15.25,49,55502
274722,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,15.25,49,55502
274723,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,18.25,49,55502
274724,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Business,22.42,49,55502
274725,Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Business,23.33,49,55502
274726,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Business,25.42,49,55502
274727,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Business,26.33,49,55502
274728,Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Business,26.5,49,55502
274729,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Business,7.42,49,55983
274730,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Business,10.0,49,55983
274731,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Business,12.5,49,55983
274732,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,13.08,49,55983
274733,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Business,13.58,49,55983
274734,Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Business,15.17,49,55983
274735,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,15.58,49,55983
274736,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Chennai,Business,18.58,49,55983
274737,Vistara,UK-706,Kolkata,Morning,one,Morning,Chennai,Business,23.67,49,55983
274738,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Business,23.92,49,55983
274739,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Business,25.5,49,55983
