Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
209460,Air_India,AI-406,Delhi,Morning,one,Afternoon,Mumbai,Business,5.42,27,44025
209461,Vistara,UK-977,Delhi,Evening,zero,Night,Mumbai,Business,2.25,27,44664
209462,Air_India,AI-429,Delhi,Morning,one,Afternoon,Mumbai,Business,30.08,27,44622
209463,Vistara,UK-855,Delhi,Evening,one,Afternoon,Mumbai,Business,20.08,27,47441
209464,Air_India,AI-883,Delhi,Night,one,Morning,Mumbai,Business,10.33,27,47217
209465,Air_India,AI-885,Delhi,Morning,one,Late_Night,Mumbai,Business,13.25,27,47217
209466,Vistara,UK-879,Delhi,Evening,one,Night,Mumbai,Business,5.33,27,47856
209467,Air_India,AI-465,Delhi,Evening,one,Night,Mumbai,Business,6.25,27,49896
209468,Air_India,AI-512,Delhi,Afternoon,one,Night,Mumbai,Business,8.92,27,49896
209469,Air_India,AI-429,Delhi,Morning,one,Evening,Mumbai,Business,7.25,27,50969
209470,Air_India,AI-439,Delhi,Early_Morning,one,Evening,Mumbai,Business,11.0,27,50969
209471,Air_India,AI-540,Delhi,Night,one,Morning,Mumbai,Business,11.42,27,50969
209472,Air_India,AI-537,Delhi,Evening,one,Morning,Mumbai,Business,15.83,27,50969
209473,Air_India,AI-540,Delhi,Night,one,Evening,Mumbai,Business,20.42,27,50969
209474,Air_India,AI-537,Delhi,Evening,one,Evening,Mumbai,Business,24.83,27,50969
209475,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Business,9.08,27,51384
209476,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Business,13.08,27,51384
209477,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Business,5.75,27,53164
209478,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Business,5.83,27,53164
209479,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,6.0,27,53164
209480,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,6.5,27,53164
209481,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Business,7.33,27,53164
209482,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,27,53164
209483,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,9.17,27,53164
209484,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,11.17,27,53164
209485,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Business,11.58,27,53164
209486,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,11.67,27,53164
209487,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,12.17,27,53164
209488,Vistara,UK-809,Delhi,Evening,one,Morning,Mumbai,Business,12.42,27,53164
209489,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,12.67,27,53164
