Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
239250,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Business,11.0,19,58125
239251,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Business,12.5,19,58125
239252,Vistara,UK-950,Mumbai,Night,one,Afternoon,Hyderabad,Business,14.67,19,58125
239253,Vistara,UK-988,Mumbai,Night,one,Afternoon,Hyderabad,Business,15.67,19,58125
239254,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,19.08,19,58125
239255,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,20.08,19,58125
239256,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,22.0,19,58125
239257,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,23.0,19,58125
239258,Vistara,UK-910,Mumbai,Evening,one,Morning,Hyderabad,Business,16.08,19,60220
239259,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,5.08,19,60365
239260,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,8.25,19,60365
239261,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,9.5,19,60365
239262,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,11.17,19,60365
239263,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.42,19,60365
239264,Vistara,UK-970,Mumbai,Morning,one,Night,Hyderabad,Business,14.17,19,60365
239265,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.42,19,60365
239266,Vistara,UK-940,Mumbai,Evening,one,Afternoon,Hyderabad,Business,16.83,19,60365
239267,Vistara,UK-996,Mumbai,Evening,one,Afternoon,Hyderabad,Business,18.08,19,60365
239268,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,21.25,19,60365
239269,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,22.5,19,60365
239270,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,24.17,19,60365
239271,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,25.42,19,60365
239272,Vistara,UK-950,Mumbai,Night,one,Morning,Hyderabad,Business,11.75,19,64700
239273,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Business,12.75,19,64700
239274,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.17,19,66077
239275,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Business,13.92,19,66940
239276,Vistara,UK-996,Mumbai,Evening,one,Morning,Hyderabad,Business,15.17,19,66940
239277,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Hyderabad,Business,17.92,19,72652
239278,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Business,1.5,20,17604
239279,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Business,1.5,20,17604
