Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
225690,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.33,9,34460
225691,Air_India,AI-649,Mumbai,Early_Morning,one,Late_Night,Delhi,Business,17.08,9,35520
225692,Air_India,AI-649,Mumbai,Early_Morning,one,Early_Morning,Delhi,Business,24.67,9,35520
225693,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.5,9,36565
225694,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.83,9,36565
225695,Vistara,UK-651,Mumbai,Evening,one,Evening,Delhi,Business,24.42,9,36565
225696,Vistara,UK-930,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.17,9,36700
225697,Vistara,UK-996,Mumbai,Evening,zero,Night,Delhi,Business,2.17,9,36700
225698,Vistara,UK-940,Mumbai,Evening,zero,Night,Delhi,Business,2.17,9,36700
225699,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Business,2.25,9,36700
225700,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Business,5.25,9,37374
225701,Air_India,AI-651,Mumbai,Morning,one,Night,Delhi,Business,11.0,9,37888
225702,Air_India,AI-651,Mumbai,Morning,one,Evening,Delhi,Business,9.92,9,39610
225703,Air_India,AI-651,Mumbai,Morning,one,Afternoon,Delhi,Business,28.92,9,39610
225704,Air_India,AI-669,Mumbai,Morning,one,Night,Delhi,Business,11.92,9,39847
225705,Air_India,AI-669,Mumbai,Morning,one,Evening,Delhi,Business,28.25,9,39847
225706,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.33,9,41269
225707,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.58,9,41269
225708,Vistara,UK-875,Mumbai,Evening,one,Morning,Delhi,Business,13.67,9,41269
225709,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Business,17.33,9,41269
225710,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Business,20.33,9,41269
225711,Vistara,UK-873,Mumbai,Early_Morning,one,Morning,Delhi,Business,26.67,9,41269
225712,Vistara,UK-875,Mumbai,Evening,one,Night,Delhi,Business,27.5,9,41269
225713,Air_India,AI-619,Mumbai,Night,one,Morning,Delhi,Business,12.75,9,41101
225714,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Business,17.58,9,41101
225715,Air_India,AI-619,Mumbai,Night,one,Evening,Delhi,Business,22.25,9,41101
225716,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Business,27.5,9,44069
225717,Air_India,AI-679,Mumbai,Morning,one,Evening,Delhi,Business,9.42,9,44610
225718,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Business,9.17,9,45144
225719,Vistara,UK-877,Mumbai,Morning,one,Morning,Delhi,Business,22.25,9,45144
