Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
62550,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Kolkata,Economy,6.5,8,9566
62551,Indigo,6E-227,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,4.08,8,9723
62552,Air_India,AI-607,Mumbai,Evening,one,Evening,Kolkata,Economy,24.83,8,9828
62553,Indigo,6E-236,Mumbai,Evening,one,Night,Kolkata,Economy,5.58,8,9881
62554,Indigo,6E-236,Mumbai,Evening,one,Night,Kolkata,Economy,6.58,8,9881
62555,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Kolkata,Economy,13.42,8,10012
62556,Indigo,6E-5359,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.5,8,10142
62557,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.08,8,10142
62558,Air_India,AI-651,Mumbai,Morning,one,Night,Kolkata,Economy,10.25,8,10156
62559,Indigo,6E-219,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,8,10301
62560,Air_India,AI-619,Mumbai,Night,one,Morning,Kolkata,Economy,11.83,8,10353
62561,Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Kolkata,Economy,6.33,8,10406
62562,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Kolkata,Economy,7.33,8,10406
62563,Vistara,UK-910,Mumbai,Evening,one,Night,Kolkata,Economy,5.17,8,11129
62564,Vistara,UK-902,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.0,8,11129
62565,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.17,8,11129
62566,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,8,11129
62567,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.08,8,11129
62568,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,8,11129
62569,Vistara,UK-958,Mumbai,Afternoon,one,Night,Kolkata,Economy,10.33,8,11129
62570,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Economy,10.83,8,11129
62571,Vistara,UK-960,Mumbai,Morning,one,Night,Kolkata,Economy,10.83,8,11129
62572,Vistara,UK-994,Mumbai,Morning,one,Night,Kolkata,Economy,12.33,8,11129
62573,Vistara,UK-970,Mumbai,Morning,one,Night,Kolkata,Economy,14.0,8,11129
62574,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.25,8,11129
62575,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Kolkata,Economy,16.25,8,11129
62576,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Kolkata,Economy,16.75,8,11129
62577,Indigo,6E-5208,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,8,10826
62578,Indigo,6E-5217,Mumbai,Evening,one,Night,Kolkata,Economy,6.33,8,10826
62579,Indigo,6E-5366,Mumbai,Morning,one,Evening,Kolkata,Economy,8.25,8,10927
