Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
40350,Vistara,UK-673,Delhi,Afternoon,two_or_more,Morning,Chennai,Economy,19.5,33,7490
40351,Vistara,UK-673,Delhi,Afternoon,two_or_more,Evening,Chennai,Economy,30.58,33,7490
40352,Vistara,UK-673,Delhi,Afternoon,two_or_more,Morning,Chennai,Economy,22.5,33,7610
40353,Air_India,AI-9015,Delhi,Morning,one,Afternoon,Chennai,Economy,5.42,33,7363
40354,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.42,33,7869
40355,SpiceJet,SG-8171,Delhi,Morning,one,Evening,Chennai,Economy,6.42,33,7631
40356,Vistara,UK-819,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,8.83,33,8719
40357,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,14.0,33,8719
40358,Vistara,UK-801,Delhi,Morning,two_or_more,Night,Chennai,Economy,14.0,33,8719
40359,Vistara,UK-815,Delhi,Morning,two_or_more,Night,Chennai,Economy,15.0,33,8719
40360,Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Chennai,Economy,15.25,33,8719
40361,Vistara,UK-817,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.75,33,8719
40362,Vistara,UK-807,Delhi,Night,two_or_more,Morning,Chennai,Economy,15.17,33,8838
40363,Vistara,UK-809,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.0,33,8838
40364,SpiceJet,SG-8946,Delhi,Morning,one,Evening,Chennai,Economy,6.17,33,8790
40365,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.42,33,10097
40366,AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Chennai,Economy,5.5,34,1998
40367,AirAsia,I5-559,Delhi,Afternoon,one,Night,Chennai,Economy,5.92,34,1998
40368,AirAsia,I5-550,Delhi,Evening,one,Night,Chennai,Economy,6.42,34,1998
40369,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,7.08,34,1998
40370,AirAsia,I5-1529,Delhi,Morning,one,Evening,Chennai,Economy,7.83,34,1998
40371,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Chennai,Economy,9.42,34,1998
40372,AirAsia,I5-710,Delhi,Morning,one,Night,Chennai,Economy,9.5,34,1998
40373,AirAsia,I5-829,Delhi,Night,two_or_more,Morning,Chennai,Economy,11.58,34,1998
40374,AirAsia,I5-721,Delhi,Night,one,Morning,Chennai,Economy,11.75,34,1998
40375,AirAsia,I5-744,Delhi,Morning,one,Night,Chennai,Economy,12.0,34,1998
40376,AirAsia,I5-829,Delhi,Night,two_or_more,Morning,Chennai,Economy,12.92,34,1998
40377,AirAsia,I5-747,Delhi,Evening,one,Morning,Chennai,Economy,13.5,34,1998
40378,AirAsia,I5-550,Delhi,Evening,one,Morning,Chennai,Economy,15.75,34,1998
40379,AirAsia,I5-787,Delhi,Early_Morning,one,Night,Chennai,Economy,16.25,34,1998
