Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
171900,Indigo,6E-5207,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,7.08,13,7577
171901,Indigo,6E-913,Hyderabad,Morning,one,Night,Kolkata,Economy,8.75,13,7577
171902,Indigo,6E-944,Hyderabad,Night,zero,Night,Kolkata,Economy,2.08,13,7813
171903,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.75,13,9073
171904,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,22.33,13,9891
171905,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,7.0,13,10025
171906,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,11.42,13,10025
171907,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,12.0,13,10069
171908,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Economy,14.92,13,10069
171909,Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Economy,26.17,13,10069
171910,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,6.17,13,10248
171911,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.75,13,10248
171912,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.25,13,10248
171913,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.33,13,10248
171914,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,11.25,13,10248
171915,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Economy,12.42,13,10248
171916,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.75,13,10248
171917,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.92,13,10248
171918,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,19.17,13,10248
171919,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Economy,22.25,13,10248
171920,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,25.75,13,10248
171921,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,8.33,13,10426
171922,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Economy,12.08,13,10426
171923,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.75,13,10426
171924,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Economy,25.17,13,10426
171925,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,19.25,13,10962
171926,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,27.92,13,10962
171927,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,21.5,13,11319
171928,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,23.0,13,11319
171929,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Economy,24.42,13,11319
