Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
5700,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,6.5,29,6296
5701,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,7.33,29,6296
5702,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,29,6296
5703,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,9.17,29,6296
5704,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Economy,11.17,29,6296
5705,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Economy,11.58,29,6296
5706,GO_FIRST,G8-113,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.58,29,5954
5707,GO_FIRST,G8-213,Delhi,Morning,one,Evening,Mumbai,Economy,6.33,29,5954
5708,GO_FIRST,G8-191,Delhi,Morning,one,Evening,Mumbai,Economy,8.92,29,5954
5709,GO_FIRST,G8-266,Delhi,Early_Morning,one,Evening,Mumbai,Economy,11.75,29,5954
5710,GO_FIRST,G8-103,Delhi,Evening,one,Early_Morning,Mumbai,Economy,12.33,29,5954
5711,GO_FIRST,G8-119,Delhi,Evening,one,Early_Morning,Mumbai,Economy,12.67,29,5954
5712,Air_India,AI-883,Delhi,Night,one,Morning,Mumbai,Economy,10.33,29,6050
5713,Air_India,AI-506,Delhi,Morning,one,Night,Mumbai,Economy,11.33,29,6181
5714,Air_India,AI-807,Delhi,Evening,one,Morning,Mumbai,Economy,15.25,29,6181
5715,Air_India,AI-401,Delhi,Early_Morning,one,Night,Mumbai,Economy,13.25,29,6231
5716,Air_India,AI-451,Delhi,Afternoon,one,Evening,Mumbai,Economy,25.92,29,6312
5717,Air_India,AI-9609,Delhi,Evening,one,Afternoon,Mumbai,Economy,19.25,29,6339
5718,Air_India,AI-453,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8.83,29,6724
5719,Air_India,AI-479,Delhi,Night,one,Afternoon,Mumbai,Economy,17.75,29,6724
5720,Air_India,AI-767,Delhi,Afternoon,one,Night,Mumbai,Economy,7.92,29,6756
5721,GO_FIRST,G8-2403,Delhi,Morning,one,Evening,Mumbai,Economy,8.0,29,7088
5722,GO_FIRST,G8-2401,Delhi,Morning,one,Evening,Mumbai,Economy,8.0,29,7088
5723,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,5.5,29,7575
5724,Vistara,UK-707,Delhi,Evening,one,Night,Mumbai,Economy,6.0,29,7575
5725,Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.5,29,7575
5726,Vistara,UK-737,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,29,7575
5727,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Economy,12.83,29,7575
5728,Vistara,UK-747,Delhi,Early_Morning,one,Night,Mumbai,Economy,13.83,29,7575
5729,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Economy,16.0,29,7575
