Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
65430,Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Kolkata,Economy,27.0,23,7606
65431,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Kolkata,Economy,5.33,23,7639
65432,Indigo,6E-136,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,23,7699
65433,SpiceJet,SG-4417,Mumbai,Evening,one,Night,Kolkata,Economy,25.58,23,7970
65434,Indigo,6E-832,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.17,23,8059
65435,Indigo,6E-939,Mumbai,Morning,one,Afternoon,Kolkata,Economy,5.25,23,8059
65436,Indigo,6E-627,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,23,8059
65437,Indigo,6E-519,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.5,23,8059
65438,Air_India,AI-651,Mumbai,Morning,one,Morning,Kolkata,Economy,23.17,23,8205
65439,Vistara,UK-877,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.83,23,8842
65440,SpiceJet,SG-488,Mumbai,Morning,one,Night,Kolkata,Economy,9.83,23,8575
65441,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.42,23,9506
65442,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.58,23,9506
65443,Indigo,6E-312,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,23,9272
65444,Indigo,6E-5307,Mumbai,Morning,one,Evening,Kolkata,Economy,6.67,23,9461
65445,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.33,23,10204
65446,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.5,23,10204
65447,Indigo,6E-5316,Mumbai,Late_Night,two_or_more,Morning,Kolkata,Economy,8.0,23,9958
65448,SpiceJet,SG-475,Mumbai,Night,one,Night,Kolkata,Economy,21.67,23,11378
65449,Indigo,6E-5338,Mumbai,Morning,two_or_more,Afternoon,Kolkata,Economy,7.08,23,11433
65450,Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.08,23,12284
65451,SpiceJet,SG-163,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,25.33,23,14348
65452,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Economy,27.5,23,14940
65453,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.58,23,15806
65454,Indigo,6E-179,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,23,18911
65455,AirAsia,I5-336,Mumbai,Night,one,Late_Night,Kolkata,Economy,5.42,24,2836
65456,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.17,24,2836
65457,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.67,24,2836
65458,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,8.0,24,2836
65459,AirAsia,I5-330,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,24,2836
