Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
207960,Vistara,UK-737,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,13,76953
207961,Vistara,UK-951,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,14,22152
207962,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Business,2.17,14,22152
207963,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Business,2.0,14,22152
207964,Air_India,AI-887,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.08,14,22152
207965,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.17,14,22152
207966,Air_India,AI-865,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.17,14,22152
207967,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Business,2.17,14,22152
207968,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Business,2.25,14,22152
207969,Air_India,AI-624,Delhi,Evening,zero,Night,Mumbai,Business,2.25,14,22152
207970,Air_India,AI-636,Delhi,Afternoon,one,Evening,Mumbai,Business,3.5,14,22152
207971,Air_India,AI-441,Delhi,Evening,one,Night,Mumbai,Business,3.75,14,22152
207972,Vistara,UK-927,Delhi,Morning,zero,Morning,Mumbai,Business,2.08,14,28872
207973,Vistara,UK-945,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.33,14,28872
207974,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Business,2.33,14,29992
207975,Air_India,AI-481,Delhi,Morning,one,Night,Mumbai,Business,14.75,14,29776
207976,Air_India,AI-403,Delhi,Afternoon,one,Evening,Mumbai,Business,6.33,14,29777
207977,Air_India,AI-531,Delhi,Evening,one,Night,Mumbai,Business,24.75,14,31462
207978,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,8.0,14,32646
207979,Air_India,AI-811,Delhi,Evening,one,Afternoon,Mumbai,Business,20.58,14,32646
207980,Vistara,UK-981,Delhi,Night,zero,Night,Mumbai,Business,2.0,14,34472
207981,Vistara,UK-993,Delhi,Afternoon,zero,Afternoon,Mumbai,Business,2.17,14,34472
207982,Vistara,UK-933,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,14,34472
207983,Vistara,UK-995,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.25,14,34472
207984,Air_India,AI-453,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,8.83,14,35532
207985,Air_India,AI-479,Delhi,Night,one,Afternoon,Mumbai,Business,16.5,14,35532
207986,Air_India,AI-435,Delhi,Early_Morning,one,Night,Mumbai,Business,17.5,14,35936
207987,Vistara,UK-637,Delhi,Evening,one,Night,Mumbai,Business,4.42,14,36577
207988,Vistara,UK-706,Delhi,Afternoon,one,Night,Mumbai,Business,7.92,14,36577
207989,Vistara,UK-637,Delhi,Evening,one,Morning,Mumbai,Business,18.33,14,36577
