Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
169050,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,26.25,35,5441
169051,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,35,5120
169052,Air_India,AI-9891,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.5,35,5126
169053,Indigo,6E-7298,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,35,5136
169054,Indigo,6E-7201,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,8.42,35,5136
169055,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,35,5136
169056,GO_FIRST,G8-504,Hyderabad,Morning,one,Night,Bangalore,Economy,13.4,35,5424
169057,Air_India,AI-9881,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.67,35,5500
169058,Indigo,6E-7211,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,4.08,35,5556
169059,Indigo,6E-7211,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.83,35,5556
169060,Air_India,AI-525,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Economy,19.83,35,5754
169061,Air_India,AI-840,Hyderabad,Night,one,Morning,Bangalore,Economy,12.08,35,5894
169062,Air_India,AI-840,Hyderabad,Night,one,Evening,Bangalore,Economy,19.42,35,5894
169063,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,7.0,35,6461
169064,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,35,6461
169065,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,35,6461
169066,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,12.08,35,6461
169067,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,14.25,35,6461
169068,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,15.25,35,6461
169069,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Economy,20.42,35,6461
169070,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Economy,22.25,35,6461
169071,Vistara,UK-870,Hyderabad,Night,one,Night,Bangalore,Economy,23.83,35,6461
169072,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Bangalore,Economy,5.92,35,6256
169073,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Bangalore,Economy,10.33,35,6256
169074,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,14.92,35,6256
169075,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.75,35,6314
169076,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Bangalore,Economy,15.67,35,6314
169077,Air_India,AI-541,Hyderabad,Evening,one,Morning,Bangalore,Economy,16.67,35,6314
169078,Air_India,AI-543,Hyderabad,Morning,one,Morning,Bangalore,Economy,21.58,35,6314
169079,Air_India,AI-840,Hyderabad,Night,one,Night,Bangalore,Economy,23.25,35,6314
