Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
58710,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Bangalore,Economy,24.67,34,6082
58711,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,24.92,34,6082
58712,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,25.83,34,6082
58713,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Bangalore,Economy,6.42,34,6450
58714,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Economy,6.58,34,6450
58715,Vistara,UK-960,Mumbai,Morning,one,Evening,Bangalore,Economy,6.92,34,6450
58716,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.92,34,6450
58717,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.58,34,6450
58718,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.0,34,6450
58719,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.0,34,6450
58720,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Economy,8.25,34,6450
58721,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Economy,8.42,34,6450
58722,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Economy,8.5,34,6450
58723,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.67,34,6450
58724,Vistara,UK-986,Mumbai,Night,one,Morning,Bangalore,Economy,9.92,34,6450
58725,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Economy,10.0,34,6450
58726,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Economy,10.08,34,6450
58727,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Economy,13.92,34,6450
58728,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Economy,13.92,34,6450
58729,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Economy,14.58,34,6450
58730,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Economy,14.92,34,6450
58731,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Economy,15.08,34,6450
58732,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Economy,16.08,34,6450
58733,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.17,34,6450
58734,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Bangalore,Economy,16.92,34,6450
58735,Air_India,AI-663,Mumbai,Afternoon,one,Night,Bangalore,Economy,9.08,34,6300
58736,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.92,34,6319
58737,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.92,34,6319
58738,GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Bangalore,Economy,8.92,34,6319
58739,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Bangalore,Economy,9.17,34,6319
