Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
46530,Indigo,6E-945,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.17,20,2738
46531,Indigo,6E-2047,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,20,2738
46532,GO_FIRST,G8-327,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,20,2748
46533,Indigo,6E-2077,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.17,20,3108
46534,GO_FIRST,G8-364,Mumbai,Evening,one,Night,Delhi,Economy,4.25,20,3324
46535,GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.5,20,3324
46536,GO_FIRST,G8-244,Mumbai,Evening,one,Night,Delhi,Economy,5.33,20,3324
46537,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Delhi,Economy,11.17,20,3324
46538,SpiceJet,SG-276,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.75,20,3512
46539,SpiceJet,SG-349,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.75,20,3512
46540,SpiceJet,SG-343,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,20,3512
46541,SpiceJet,SG-4417,Mumbai,Evening,one,Morning,Delhi,Economy,14.83,20,3512
46542,SpiceJet,SG-2697,Mumbai,Night,one,Night,Delhi,Economy,25.92,20,3512
46543,Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Delhi,Economy,10.33,20,3528
46544,Indigo,6E-5392,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.83,20,3681
46545,Indigo,6E-939,Mumbai,Morning,one,Evening,Delhi,Economy,7.83,20,3681
46546,Air_India,AI-671,Mumbai,Morning,one,Night,Delhi,Economy,14.17,20,3843
46547,Air_India,AI-570,Mumbai,Early_Morning,one,Night,Delhi,Economy,17.83,20,3843
46548,Air_India,AI-671,Mumbai,Morning,one,Afternoon,Delhi,Economy,28.0,20,3843
46549,Indigo,6E-5392,Mumbai,Evening,one,Night,Delhi,Economy,4.5,20,3962
46550,Air_India,AI-619,Mumbai,Night,one,Evening,Delhi,Economy,22.25,20,4134
46551,Air_India,AI-619,Mumbai,Night,one,Night,Delhi,Economy,26.75,20,4134
46552,Air_India,AI-631,Mumbai,Evening,one,Morning,Delhi,Economy,14.08,20,4149
46553,Air_India,AI-631,Mumbai,Evening,one,Afternoon,Delhi,Economy,20.58,20,4149
46554,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,7.67,20,4158
46555,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Economy,10.83,20,4158
46556,Air_India,AI-570,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.5,20,4158
46557,Air_India,AI-627,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.67,20,4221
46558,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Economy,5.25,20,4769
46559,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Economy,6.08,20,4810
