Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
136950,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,12.33,12,14310
136951,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Economy,12.42,12,14364
136952,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.42,12,14364
136953,Air_India,AI-770,Kolkata,Night,one,Evening,Bangalore,Economy,19.75,12,14364
136954,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Economy,9.0,12,15150
136955,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,10.58,12,15150
136956,Air_India,AI-770,Kolkata,Night,one,Afternoon,Bangalore,Economy,16.0,12,14889
136957,Air_India,AI-770,Kolkata,Night,one,Night,Bangalore,Economy,23.58,12,14889
136958,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,8.83,12,16899
136959,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Night,Bangalore,Economy,6.92,13,3862
136960,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Late_Night,Bangalore,Economy,11.5,13,3862
136961,AirAsia,I5-510,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,12.33,13,3862
136962,AirAsia,I5-541,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,5.83,13,4555
136963,AirAsia,I5-371,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.42,13,4555
136964,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Night,Bangalore,Economy,10.0,13,4555
136965,AirAsia,I5-510,Kolkata,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,10.83,13,4555
136966,AirAsia,I5-830,Kolkata,Night,one,Morning,Bangalore,Economy,11.0,13,4555
136967,AirAsia,I5-830,Kolkata,Night,one,Afternoon,Bangalore,Economy,12.75,13,4555
136968,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Bangalore,Economy,14.08,13,4555
136969,AirAsia,I5-547,Kolkata,Evening,one,Morning,Bangalore,Economy,14.67,13,4555
136970,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Bangalore,Economy,15.92,13,4555
136971,AirAsia,I5-547,Kolkata,Evening,one,Afternoon,Bangalore,Economy,16.42,13,4555
136972,AirAsia,I5-2991,Kolkata,Night,zero,Late_Night,Bangalore,Economy,2.75,13,6490
136973,SpiceJet,SG-5091,Kolkata,Early_Morning,zero,Morning,Bangalore,Economy,2.5,13,6488
136974,SpiceJet,SG-5075,Kolkata,Evening,zero,Night,Bangalore,Economy,2.67,13,6488
136975,SpiceJet,SG-406,Kolkata,Night,zero,Night,Bangalore,Economy,2.67,13,6488
136976,SpiceJet,SG-516,Kolkata,Early_Morning,zero,Morning,Bangalore,Economy,2.83,13,6488
136977,GO_FIRST,G8-792,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.58,13,6488
136978,GO_FIRST,G8-789,Kolkata,Morning,zero,Morning,Bangalore,Economy,2.67,13,6488
136979,GO_FIRST,G8-7560,Kolkata,Afternoon,zero,Evening,Bangalore,Economy,2.67,13,6488
