Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
144660,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Hyderabad,Economy,9.58,21,5303
144661,Air_India,AI-747,Kolkata,Night,one,Night,Hyderabad,Economy,21.0,21,5385
144662,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.75,21,5760
144663,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,9.83,21,5760
144664,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,20.58,21,5760
144665,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,22.25,21,5760
144666,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,25.67,21,5760
144667,Air_India,AI-732,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.58,21,5456
144668,Air_India,AI-768,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.08,21,5565
144669,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.33,21,5574
144670,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,8.67,21,5574
144671,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,16.67,21,5574
144672,Indigo,6E-2474,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,6.42,21,5655
144673,Indigo,6E-822,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.25,21,5661
144674,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,9.67,21,6075
144675,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.75,21,6075
144676,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,11.92,21,5985
144677,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.08,21,6489
144678,Indigo,6E-563,Kolkata,Morning,one,Evening,Hyderabad,Economy,9.0,21,6489
144679,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,23.5,21,6390
144680,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,25.17,21,6390
144681,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,28.58,21,6390
144682,Air_India,AI-402,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.92,21,6090
144683,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.33,21,6090
144684,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Economy,13.17,21,6090
144685,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,16.58,21,6090
144686,Indigo,6E-822,Kolkata,Morning,one,Night,Hyderabad,Economy,8.83,21,6290
144687,Indigo,6E-294,Kolkata,Evening,one,Night,Hyderabad,Economy,6.17,21,6308
144688,Indigo,6E-599,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,21,6463
144689,SpiceJet,SG-3832,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,3.67,21,6488
