Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
278040,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.17,14,66155
278041,Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Business,11.33,14,66267
278042,Vistara,UK-890,Hyderabad,Evening,one,Early_Morning,Mumbai,Business,14.25,14,66267
278043,Vistara,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Business,1.5,15,17794
278044,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Business,1.58,15,17794
278045,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Business,1.67,15,17738
278046,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Business,1.42,15,21669
278047,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,5.17,15,45995
278048,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,6.17,15,45995
278049,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,9.42,15,45995
278050,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,9.67,15,45995
278051,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,12.5,15,45995
278052,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,16.0,15,45995
278053,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Business,5.92,15,45883
278054,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,6.33,15,45883
278055,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Business,8.67,15,45883
278056,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.25,15,45883
278057,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.83,15,45883
278058,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.5,15,45883
278059,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,12.25,15,45883
278060,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,13.33,15,45883
278061,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,13.5,15,45883
278062,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,14.42,15,45883
278063,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.08,15,45883
278064,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.67,15,45883
278065,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Mumbai,Business,16.0,15,45883
278066,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,16.83,15,45883
278067,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,17.92,15,45883
278068,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,21.17,15,45883
278069,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,23.17,15,45883
