Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
189660,Air_India,AI-569,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,1.75,19,1830
189661,AirAsia,I5-1229,Chennai,Evening,one,Night,Mumbai,Economy,4.5,19,1830
189662,AirAsia,I5-1727,Chennai,Afternoon,one,Night,Mumbai,Economy,6.33,19,1830
189663,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.5,19,1830
189664,AirAsia,I5-821,Chennai,Night,one,Early_Morning,Mumbai,Economy,8.67,19,1830
189665,AirAsia,I5-1531,Chennai,Night,one,Early_Morning,Mumbai,Economy,9.25,19,1830
189666,AirAsia,I5-1727,Chennai,Afternoon,one,Late_Night,Mumbai,Economy,10.33,19,1830
189667,Vistara,UK-822,Chennai,Morning,zero,Morning,Mumbai,Economy,1.92,19,2960
189668,Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2.0,19,2960
189669,Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,2.0,19,2960
189670,Indigo,6E-847,Chennai,Evening,one,Night,Mumbai,Economy,5.08,19,2857
189671,Indigo,6E-847,Chennai,Evening,one,Night,Mumbai,Economy,6.75,19,2857
189672,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,7.08,19,2857
189673,Indigo,6E-847,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.08,19,2857
189674,Indigo,6E-605,Chennai,Afternoon,one,Night,Mumbai,Economy,8.5,19,2857
189675,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,8.75,19,2857
189676,Vistara,UK-824,Chennai,Night,zero,Night,Mumbai,Economy,2.08,19,3275
189677,Indigo,6E-5331,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,19,3000
189678,GO_FIRST,G8-302,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,19,3000
189679,GO_FIRST,G8-304,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,19,3000
189680,Indigo,6E-5347,Chennai,Night,zero,Late_Night,Mumbai,Economy,2.08,19,3000
189681,Indigo,6E-5325,Chennai,Evening,zero,Night,Mumbai,Economy,2.25,19,3000
189682,SpiceJet,SG-678,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,1.92,19,3150
189683,SpiceJet,SG-612,Chennai,Night,zero,Night,Mumbai,Economy,2.0,19,3150
189684,AirAsia,I5-1228,Chennai,Morning,one,Night,Mumbai,Economy,13.33,19,3230
189685,Indigo,6E-6113,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.33,19,3458
189686,Indigo,6E-605,Chennai,Afternoon,one,Evening,Mumbai,Economy,6.75,19,3458
189687,Indigo,6E-6111,Chennai,Morning,zero,Morning,Mumbai,Economy,1.92,19,3572
189688,Indigo,6E-929,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,19,3572
189689,Indigo,6E-126,Chennai,Evening,zero,Evening,Mumbai,Economy,1.92,19,3572
