Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
153990,Air_India,AI-9518,Hyderabad,Night,one,Night,Delhi,Economy,27.17,15,8070
153991,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,12.5,15,8114
153992,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Economy,21.08,15,8114
153993,Vistara,UK-894,Hyderabad,Evening,one,Morning,Delhi,Economy,15.17,15,8501
153994,Vistara,UK-894,Hyderabad,Evening,one,Morning,Delhi,Economy,16.17,15,8501
153995,Vistara,UK-894,Hyderabad,Evening,one,Afternoon,Delhi,Economy,19.67,15,8501
153996,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,26.0,15,8501
153997,Vistara,UK-894,Hyderabad,Evening,one,Night,Delhi,Economy,26.0,15,8501
153998,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,27.0,15,8501
153999,Vistara,UK-894,Hyderabad,Evening,one,Night,Delhi,Economy,27.08,15,8501
154000,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,12.0,15,8429
154001,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Economy,20.0,15,8429
154002,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Economy,22.17,15,8429
154003,Air_India,AI-9885,Hyderabad,Morning,one,Night,Delhi,Economy,10.08,15,8456
154004,Vistara,UK-894,Hyderabad,Evening,one,Afternoon,Delhi,Economy,18.17,15,8816
154005,Air_India,AI-9518,Hyderabad,Night,one,Night,Delhi,Economy,23.83,15,8490
154006,Air_India,AI-9518,Hyderabad,Night,one,Morning,Delhi,Economy,12.17,15,8910
154007,Air_India,AI-9518,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.25,15,8910
154008,Air_India,AI-9518,Hyderabad,Night,one,Afternoon,Delhi,Economy,19.17,15,8910
154009,Indigo,6E-7076,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.67,15,9073
154010,Indigo,6E-6467,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.75,15,9073
154011,Indigo,6E-913,Hyderabad,Morning,one,Night,Delhi,Economy,8.83,15,9073
154012,Indigo,6E-913,Hyderabad,Morning,one,Night,Delhi,Economy,11.0,15,9073
154013,Indigo,6E-7136,Hyderabad,Morning,one,Evening,Delhi,Economy,5.33,15,9231
154014,Indigo,6E-7271,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,7.83,15,9283
154015,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,10.92,15,9374
154016,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Delhi,Economy,14.0,15,9374
154017,Indigo,6E-7271,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,11.75,15,9441
154018,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.17,15,10018
154019,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.58,15,10018
