Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
63720,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.0,14,12768
63721,Air_India,AI-867,Mumbai,Night,two_or_more,Afternoon,Kolkata,Economy,17.0,14,12768
63722,Air_India,AI-442,Mumbai,Afternoon,two_or_more,Morning,Kolkata,Economy,17.42,14,12768
63723,Air_India,AI-888,Mumbai,Evening,two_or_more,Afternoon,Kolkata,Economy,19.5,14,12768
63724,Air_India,AI-660,Mumbai,Evening,two_or_more,Afternoon,Kolkata,Economy,20.5,14,12768
63725,Air_India,AI-867,Mumbai,Night,two_or_more,Evening,Kolkata,Economy,21.67,14,12768
63726,Air_India,AI-442,Mumbai,Afternoon,two_or_more,Afternoon,Kolkata,Economy,22.92,14,12768
63727,Air_India,AI-888,Mumbai,Evening,two_or_more,Evening,Kolkata,Economy,24.17,14,12768
63728,Air_India,AI-660,Mumbai,Evening,two_or_more,Evening,Kolkata,Economy,25.17,14,12768
63729,Air_India,AI-442,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,27.58,14,12768
63730,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.5,14,13292
63731,Air_India,AI-660,Mumbai,Evening,two_or_more,Morning,Kolkata,Economy,14.08,14,13254
63732,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.08,14,13254
63733,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.33,14,13738
63734,Indigo,6E-627,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,14,13451
63735,SpiceJet,SG-455,Mumbai,Afternoon,one,Night,Kolkata,Economy,5.92,14,13713
63736,Indigo,6E-5332,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,14,13713
63737,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Economy,27.5,14,14763
63738,Vistara,UK-877,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.83,14,15014
63739,Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.75,14,15014
63740,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.58,14,15498
63741,SpiceJet,SG-488,Mumbai,Morning,one,Night,Kolkata,Economy,9.83,14,15393
63742,Indigo,6E-312,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,14,17336
63743,Vistara,UK-821,Mumbai,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.33,14,18138
63744,Indigo,6E-179,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,14,19961
63745,Vistara,UK-841,Mumbai,Morning,two_or_more,Night,Kolkata,Economy,11.33,14,23393
63746,SpiceJet,SG-5018,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,15,4715
63747,SpiceJet,SG-241,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,15,4715
63748,SpiceJet,SG-467,Mumbai,Evening,zero,Night,Kolkata,Economy,2.75,15,4715
63749,GO_FIRST,G8-511,Mumbai,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.5,15,7412
