Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
135960,Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.92,5,8442
135961,AirAsia,I5-371,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.42,5,9269
135962,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Bangalore,Economy,5.67,5,9907
135963,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Bangalore,Economy,6.83,5,9907
135964,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Bangalore,Economy,11.25,5,10961
135965,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Economy,12.25,5,10961
135966,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Economy,14.17,5,10961
135967,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Economy,21.17,5,10961
135968,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Economy,22.67,5,10961
135969,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Economy,24.33,5,10961
135970,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Economy,26.25,5,10961
135971,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,7.33,5,12166
135972,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,8.83,5,12166
135973,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,10.5,5,12166
135974,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,12.42,5,12166
135975,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Bangalore,Economy,21.42,5,12166
135976,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,22.42,5,12166
135977,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,24.33,5,12166
135978,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,14.42,5,12389
135979,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,15.42,5,12389
135980,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Economy,20.58,5,12389
135981,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Economy,22.42,5,12389
135982,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Economy,24.0,5,12389
135983,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Economy,26.25,5,12389
135984,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Economy,26.92,5,12389
135985,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Bangalore,Economy,6.17,5,12400
135986,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Economy,5.25,5,12880
135987,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,14.25,5,12880
135988,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Economy,15.25,5,12880
135989,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Economy,17.17,5,12880
