Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
116790,Vistara,UK-814,Bangalore,Night,one,Evening,Chennai,Economy,19.17,17,6510
116791,Vistara,UK-818,Bangalore,Evening,one,Evening,Chennai,Economy,20.67,17,6510
116792,Vistara,UK-802,Bangalore,Evening,one,Evening,Chennai,Economy,21.5,17,6510
116793,Vistara,UK-820,Bangalore,Evening,one,Evening,Chennai,Economy,22.5,17,6510
116794,Air_India,AI-808,Bangalore,Night,one,Afternoon,Chennai,Economy,15.67,17,6339
116795,Air_India,AI-808,Bangalore,Night,one,Evening,Chennai,Economy,22.0,17,6339
116796,Air_India,AI-505,Bangalore,Morning,one,Afternoon,Chennai,Economy,26.25,17,6339
116797,Air_India,AI-808,Bangalore,Night,one,Night,Chennai,Economy,26.58,17,6339
116798,Vistara,UK-814,Bangalore,Night,one,Morning,Chennai,Economy,12.75,17,6791
116799,Vistara,UK-818,Bangalore,Evening,one,Morning,Chennai,Economy,14.25,17,6791
116800,Vistara,UK-802,Bangalore,Evening,one,Morning,Chennai,Economy,15.08,17,6791
116801,Vistara,UK-820,Bangalore,Evening,one,Morning,Chennai,Economy,16.08,17,6791
116802,Vistara,UK-816,Bangalore,Morning,one,Morning,Chennai,Economy,22.42,17,6791
116803,Air_India,AI-503,Bangalore,Evening,one,Morning,Chennai,Economy,15.08,17,6444
116804,Air_India,AI-804,Bangalore,Early_Morning,one,Morning,Chennai,Economy,26.75,17,6444
116805,Air_India,AI-610,Bangalore,Evening,two_or_more,Evening,Chennai,Economy,21.08,17,6586
116806,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Chennai,Economy,18.83,17,6759
116807,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Chennai,Economy,19.58,17,6864
116808,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.25,17,7245
116809,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Economy,13.0,17,7245
116810,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,14.75,17,7245
116811,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Economy,15.75,17,7245
116812,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Chennai,Economy,12.0,17,7724
116813,Air_India,AI-9501,Bangalore,Early_Morning,two_or_more,Early_Morning,Chennai,Economy,24.08,17,7427
116814,Air_India,AI-505,Bangalore,Morning,one,Night,Chennai,Economy,13.17,17,7704
116815,Air_India,AI-501,Bangalore,Afternoon,one,Night,Chennai,Economy,10.25,17,8544
116816,Air_India,AI-9547,Bangalore,Evening,two_or_more,Early_Morning,Chennai,Economy,37.0,17,8959
116817,Air_India,AI-9517,Bangalore,Evening,one,Evening,Chennai,Economy,24.83,17,9101
116818,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.58,17,9734
116819,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Economy,10.17,17,10294
