Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
46020,Air_India,AI-683,Mumbai,Night,one,Evening,Delhi,Economy,19.75,17,11603
46021,Air_India,AI-9657,Mumbai,Evening,one,Evening,Delhi,Economy,21.67,17,13167
46022,Air_India,AI-663,Mumbai,Afternoon,one,Evening,Delhi,Economy,27.33,17,13178
46023,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.58,17,13840
46024,Vistara,UK-861,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.58,17,15918
46025,Vistara,UK-841,Mumbai,Morning,one,Evening,Delhi,Economy,5.67,17,16338
46026,Air_India,AI-685,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.67,17,17115
46027,GO_FIRST,G8-575,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,9.83,17,21845
46028,GO_FIRST,G8-2440,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,17,25159
46029,Vistara,UK-954,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,18,2339
46030,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,18,2339
46031,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,18,2339
46032,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Economy,2.08,18,2339
46033,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,18,2339
46034,Vistara,UK-996,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,18,2339
46035,Vistara,UK-940,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,18,2339
46036,Vistara,UK-986,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.17,18,2339
46037,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Economy,2.25,18,2339
46038,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,18,2339
46039,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,18,2339
46040,Vistara,UK-950,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.25,18,2339
46041,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.33,18,2339
46042,Indigo,6E-5013,Mumbai,Early_Morning,zero,Early_Morning,Delhi,Economy,2.08,18,2339
46043,Indigo,6E-6721,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,18,2339
46044,GO_FIRST,G8-7536,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,18,2339
46045,GO_FIRST,G8-7537,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.08,18,2339
46046,GO_FIRST,G8-7538,Mumbai,Evening,zero,Evening,Delhi,Economy,2.08,18,2339
46047,Indigo,6E-6004,Mumbai,Evening,zero,Night,Delhi,Economy,2.08,18,2339
46048,Indigo,6E-2518,Mumbai,Night,zero,Night,Delhi,Economy,2.08,18,2339
46049,AirAsia,I5-330,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.08,18,2339
