Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
206850,Air_India,AI-429,Delhi,Morning,one,Evening,Mumbai,Business,7.25,3,57074
206851,Air_India,AI-439,Delhi,Early_Morning,one,Evening,Mumbai,Business,11.0,3,57074
206852,Vistara,UK-855,Delhi,Evening,one,Afternoon,Mumbai,Business,20.08,3,58865
206853,Vistara,UK-801,Delhi,Morning,one,Morning,Mumbai,Business,23.17,3,59996
206854,Vistara,UK-815,Delhi,Morning,one,Morning,Mumbai,Business,24.17,3,59996
206855,Air_India,AI-465,Delhi,Evening,one,Night,Mumbai,Business,6.25,3,59976
206856,Air_India,AI-512,Delhi,Afternoon,one,Night,Mumbai,Business,8.92,3,59976
206857,Air_India,AI-767,Delhi,Afternoon,one,Night,Mumbai,Business,7.92,3,61273
206858,Air_India,AI-401,Delhi,Early_Morning,one,Evening,Mumbai,Business,11.0,3,61273
206859,Air_India,AI-401,Delhi,Early_Morning,one,Night,Mumbai,Business,13.25,3,61273
206860,Vistara,UK-833,Delhi,Early_Morning,one,Night,Mumbai,Business,15.42,3,61721
206861,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,12.75,3,66044
206862,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,13.75,3,66044
206863,Vistara,UK-707,Delhi,Evening,one,Afternoon,Mumbai,Business,19.5,3,70793
206864,Vistara,UK-707,Delhi,Evening,one,Night,Mumbai,Business,26.83,3,70793
206865,Vistara,UK-707,Delhi,Evening,one,Night,Mumbai,Business,30.0,3,70793
206866,Vistara,UK-809,Delhi,Evening,one,Morning,Mumbai,Business,12.42,3,76768
206867,Vistara,UK-813,Delhi,Evening,one,Morning,Mumbai,Business,14.67,3,76768
206868,Vistara,UK-817,Delhi,Evening,one,Morning,Mumbai,Business,16.17,3,76768
206869,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Business,5.75,3,82816
206870,Vistara,UK-809,Delhi,Evening,one,Morning,Mumbai,Business,15.58,3,82816
206871,Vistara,UK-813,Delhi,Evening,one,Morning,Mumbai,Business,17.83,3,82816
206872,Vistara,UK-809,Delhi,Evening,one,Night,Mumbai,Business,24.42,3,82816
206873,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Business,26.67,3,82816
206874,Vistara,UK-819,Delhi,Afternoon,one,Morning,Mumbai,Business,18.0,3,85527
206875,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,6.5,3,86137
206876,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Business,13.83,3,86137
206877,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Business,9.08,3,86776
206878,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,3,91575
206879,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Business,2.0,4,22152
