Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
119820,Indigo,6E-394,Kolkata,Afternoon,one,Night,Delhi,Economy,6.17,2,11860
119821,Indigo,6E-7561,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,8.17,2,11860
119822,Indigo,6E-135,Kolkata,Morning,one,Evening,Delhi,Economy,8.5,2,11912
119823,Indigo,6E-6344,Kolkata,Afternoon,one,Night,Delhi,Economy,7.83,2,12348
119824,Indigo,6E-282,Kolkata,Afternoon,two_or_more,Night,Delhi,Economy,8.33,2,12836
119825,Indigo,6E-599,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,2,12894
119826,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.42,2,13314
119827,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,9.33,2,13524
119828,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,10.25,2,13524
119829,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.5,2,13524
119830,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12.58,2,13524
119831,Vistara,UK-772,Kolkata,Morning,one,Morning,Delhi,Economy,22.67,2,13524
119832,Vistara,UK-772,Kolkata,Morning,one,Morning,Delhi,Economy,24.58,2,13524
119833,Vistara,UK-772,Kolkata,Morning,one,Afternoon,Delhi,Economy,27.67,2,13524
119834,Vistara,UK-772,Kolkata,Morning,one,Afternoon,Delhi,Economy,26.25,2,13629
119835,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,10.75,2,13524
119836,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,11.58,2,13524
119837,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,14.08,2,13524
119838,Air_India,AI-676,Kolkata,Morning,one,Morning,Delhi,Economy,24.58,2,13524
119839,Air_India,AI-676,Kolkata,Morning,one,Morning,Delhi,Economy,25.08,2,13524
119840,Air_India,AI-676,Kolkata,Morning,one,Afternoon,Delhi,Economy,26.58,2,13524
119841,Vistara,UK-772,Kolkata,Morning,one,Afternoon,Delhi,Economy,28.08,2,13944
119842,AirAsia,I5-582,Kolkata,Morning,one,Afternoon,Delhi,Economy,5.83,2,13725
119843,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Late_Night,Delhi,Economy,13.67,2,13725
119844,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,9.67,2,13944
119845,Indigo,6E-7583,Kolkata,Afternoon,one,Night,Delhi,Economy,6.33,2,14301
119846,Indigo,6E-512,Kolkata,Afternoon,one,Night,Delhi,Economy,8.0,2,14301
119847,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,6.5,2,15099
119848,SpiceJet,SG-4025,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.33,2,14767
119849,Indigo,6E-261,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.42,2,15099
