Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
261780,Vistara,UK-772,Kolkata,Morning,one,Morning,Delhi,Business,23.25,10,68303
261781,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,14.5,10,68639
261782,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,15.0,10,70319
261783,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,6.5,10,74015
261784,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,6.58,10,74799
261785,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.5,10,76255
261786,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,16.08,10,77039
261787,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,17.42,10,77039
261788,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,7.33,10,77375
261789,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,9.33,10,78159
261790,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.17,10,84756
261791,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.0,10,84756
261792,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,13.33,10,84756
261793,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.33,11,28510
261794,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Business,2.33,11,28510
261795,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.42,11,28510
261796,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Business,2.42,11,28510
261797,Air_India,AI-424,Kolkata,Afternoon,two_or_more,Night,Delhi,Business,7.42,11,28510
261798,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.25,11,28510
261799,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.5,11,28510
261800,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.5,11,28510
261801,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Business,2.5,11,28510
261802,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.42,11,29406
261803,Air_India,AI-424,Kolkata,Afternoon,one,Night,Delhi,Business,10.42,11,32062
261804,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Delhi,Business,26.75,11,32062
261805,Air_India,AI-745,Kolkata,Afternoon,one,Afternoon,Delhi,Business,25.33,11,41652
261806,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Business,8.83,11,42746
261807,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Delhi,Business,19.92,11,43305
261808,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Business,14.0,11,43910
261809,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Business,18.83,11,43910
