Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
72510,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,33.58,17,8063
72511,Air_India,AI-660,Mumbai,Evening,one,Evening,Hyderabad,Economy,23.58,17,8378
72512,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Economy,31.58,17,8378
72513,Air_India,AI-651,Mumbai,Morning,one,Morning,Hyderabad,Economy,26.08,17,8388
72514,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.0,17,8981
72515,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,10.67,17,8632
72516,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.33,17,8789
72517,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.08,17,8789
72518,Air_India,AI-687,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,25.58,17,8798
72519,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.75,17,10203
72520,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,14.5,17,9880
72521,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.67,17,13215
72522,Indigo,6E-6809,Mumbai,Evening,one,Night,Hyderabad,Economy,5.67,17,15180
72523,Indigo,6E-711,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.0,17,16076
72524,Indigo,6E-179,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.58,17,16076
72525,Indigo,6E-179,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,4.25,17,18806
72526,Indigo,6E-711,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.5,17,20853
72527,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Economy,1.33,18,2111
72528,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,4.67,18,2105
72529,AirAsia,I5-1569,Mumbai,Night,one,Morning,Hyderabad,Economy,11.42,18,2105
72530,AirAsia,I5-336,Mumbai,Night,one,Morning,Hyderabad,Economy,12.58,18,2105
72531,Indigo,6E-5209,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,18,2901
72532,Indigo,6E-5312,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.33,18,2901
72533,Indigo,6E-354,Mumbai,Afternoon,zero,Afternoon,Hyderabad,Economy,1.33,18,2901
72534,Indigo,6E-5217,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.33,18,2901
72535,Indigo,6E-6818,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.33,18,2901
72536,Indigo,6E-5208,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.42,18,2901
72537,Indigo,6E-5371,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.5,18,2901
72538,Indigo,6E-5359,Mumbai,Early_Morning,zero,Morning,Hyderabad,Economy,1.67,18,2901
72539,Vistara,UK-853,Mumbai,Afternoon,one,Night,Hyderabad,Economy,4.92,18,3334
