Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
80640,Vistara,UK-845,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,10.33,25,8445
80641,Air_India,AI-651,Mumbai,Morning,two_or_more,Morning,Chennai,Economy,23.08,25,8528
80642,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Chennai,Economy,11.67,25,9434
80643,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Chennai,Economy,12.58,25,9434
80644,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Chennai,Economy,12.67,25,9434
80645,Vistara,UK-841,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.33,25,14882
80646,Air_India,AI-570,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,2.0,26,1890
80647,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.33,26,1890
80648,AirAsia,I5-941,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,7.5,26,1890
80649,AirAsia,I5-1569,Mumbai,Night,one,Morning,Chennai,Economy,11.17,26,1890
80650,AirAsia,I5-336,Mumbai,Night,one,Morning,Chennai,Economy,12.33,26,1890
80651,AirAsia,I5-631,Mumbai,Morning,one,Night,Chennai,Economy,13.17,26,1890
80652,Air_India,AI-671,Mumbai,Morning,zero,Morning,Chennai,Economy,1.92,26,2153
80653,Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2.08,26,2900
80654,Vistara,UK-823,Mumbai,Evening,zero,Evening,Chennai,Economy,2.08,26,2900
80655,Vistara,UK-827,Mumbai,Night,zero,Night,Chennai,Economy,2.08,26,2900
80656,Vistara,UK-825,Mumbai,Morning,zero,Morning,Chennai,Economy,2.08,26,3020
80657,GO_FIRST,G8-305,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,1.83,26,3000
80658,Indigo,6E-5375,Mumbai,Evening,zero,Evening,Chennai,Economy,1.83,26,3000
80659,Indigo,6E-5368,Mumbai,Night,zero,Night,Chennai,Economy,1.83,26,3000
80660,Indigo,6E-136,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,1.92,26,3000
80661,Indigo,6E-5308,Mumbai,Afternoon,zero,Evening,Chennai,Economy,1.92,26,3000
80662,Indigo,6E-5352,Mumbai,Night,zero,Late_Night,Chennai,Economy,1.92,26,3000
80663,Indigo,6E-5307,Mumbai,Morning,zero,Afternoon,Chennai,Economy,2.0,26,3000
80664,Indigo,6E-5379,Mumbai,Evening,zero,Night,Chennai,Economy,2.08,26,3000
80665,GO_FIRST,G8-303,Mumbai,Night,zero,Night,Chennai,Economy,2.08,26,3000
80666,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Chennai,Economy,4.0,26,3050
80667,Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5.58,26,3050
80668,Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Chennai,Economy,7.17,26,3050
80669,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Chennai,Economy,7.42,26,3050
