Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
285660,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Business,11.25,9,41314
285661,Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Business,11.42,9,41314
285662,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Business,14.25,9,41314
285663,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Business,14.58,9,41314
285664,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Business,19.92,9,41314
285665,Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Business,22.33,9,41314
285666,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Business,22.92,9,41314
285667,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Business,24.33,9,41314
285668,Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Business,25.5,9,41314
285669,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Business,27.33,9,41314
285670,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Business,6.0,9,51707
285671,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Business,9.5,9,51707
285672,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,9.92,9,51707
285673,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,12.42,9,51707
285674,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,13.42,9,51707
285675,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,15.92,9,51707
285676,Vistara,UK-890,Hyderabad,Evening,one,Morning,Chennai,Business,16.25,9,51707
285677,Vistara,UK-890,Hyderabad,Evening,one,Evening,Chennai,Business,22.67,9,51707
285678,Vistara,UK-830,Hyderabad,Morning,one,Morning,Chennai,Business,23.58,9,51707
285679,Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Business,26.58,9,51707
285680,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Chennai,Business,27.08,9,51707
285681,Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Business,29.08,9,51707
285682,Air_India,AI-541,Hyderabad,Evening,one,Night,Chennai,Business,7.33,9,51595
285683,Air_India,AI-543,Hyderabad,Morning,one,Evening,Chennai,Business,7.67,9,51595
285684,Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Business,12.08,9,51595
285685,Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Business,12.25,9,51595
285686,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Chennai,Business,12.5,9,51595
285687,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Chennai,Business,15.83,9,51595
285688,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Business,16.67,9,51595
285689,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Chennai,Business,17.08,9,51595
