Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
125790,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,9.58,39,6324
125791,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,9.67,39,6324
125792,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,9.92,39,6324
125793,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,10.83,39,6324
125794,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,11.0,39,6324
125795,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Delhi,Economy,11.67,39,6324
125796,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,12.33,39,6324
125797,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,13.5,39,6324
125798,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Delhi,Economy,13.67,39,6324
125799,Air_India,AI-743,Kolkata,Morning,one,Afternoon,Delhi,Economy,5.25,39,6354
125800,Air_India,AI-745,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,25.33,39,6354
125801,Air_India,AI-424,Kolkata,Afternoon,one,Night,Delhi,Economy,9.58,39,6464
125802,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Delhi,Economy,19.92,39,6464
125803,GO_FIRST,G8-532,Kolkata,Morning,one,Evening,Delhi,Economy,8.92,39,6512
125804,GO_FIRST,G8-532,Kolkata,Morning,one,Evening,Delhi,Economy,9.58,39,6512
125805,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,9.33,39,7145
125806,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,13.08,39,7145
125807,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,16.08,39,7145
125808,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.17,39,7145
125809,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Delhi,Economy,7.5,39,8016
125810,SpiceJet,SG-3229,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,24.42,39,8016
125811,GO_FIRST,G8-792,Kolkata,Evening,one,Late_Night,Delhi,Economy,8.08,39,7804
125812,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,10.33,39,8089
125813,Air_India,AI-573,Kolkata,Evening,one,Afternoon,Delhi,Economy,18.75,39,8530
125814,Air_India,AI-573,Kolkata,Evening,one,Night,Delhi,Economy,26.08,39,8530
125815,SpiceJet,SG-3281,Kolkata,Afternoon,one,Evening,Delhi,Economy,4.67,39,8903
125816,Air_India,AI-573,Kolkata,Evening,one,Morning,Delhi,Economy,14.5,39,8950
125817,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,39,9353
125818,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,19.08,39,9353
125819,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,19.08,39,9353
