Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
123660,Air_India,AI-9745,Kolkata,Morning,one,Night,Delhi,Economy,12.33,27,4347
123661,Air_India,AI-9720,Kolkata,Early_Morning,one,Night,Delhi,Economy,13.17,27,4347
123662,Air_India,AI-9720,Kolkata,Early_Morning,one,Night,Delhi,Economy,16.17,27,4347
123663,Air_India,AI-424,Kolkata,Afternoon,one,Night,Delhi,Economy,10.42,27,4505
123664,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Delhi,Economy,26.75,27,4505
123665,GO_FIRST,G8-626,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,11.33,27,4549
123666,GO_FIRST,G8-125,Kolkata,Evening,one,Morning,Delhi,Economy,12.5,27,4549
123667,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Economy,14.0,27,4564
123668,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Economy,18.83,27,4564
123669,Indigo,6E-895,Kolkata,Evening,one,Night,Delhi,Economy,4.08,27,4663
123670,Indigo,6E-895,Kolkata,Evening,one,Night,Delhi,Economy,4.58,27,4663
123671,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,5.42,27,4663
123672,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,6.83,27,4663
123673,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,7.33,27,4663
123674,SpiceJet,SG-3839,Kolkata,Evening,one,Morning,Delhi,Economy,17.17,27,4923
123675,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Economy,8.83,27,5093
123676,Air_India,AI-729,Kolkata,Morning,one,Night,Delhi,Economy,12.25,27,5093
123677,Air_India,AI-9741,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.75,27,5093
123678,Air_India,AI-9741,Kolkata,Early_Morning,one,Night,Delhi,Economy,16.17,27,5093
123679,SpiceJet,SG-3281,Kolkata,Afternoon,one,Evening,Delhi,Economy,4.67,27,5120
123680,SpiceJet,SG-4025,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.33,27,5120
123681,SpiceJet,SG-4031,Kolkata,Evening,one,Evening,Delhi,Economy,24.67,27,5120
123682,Indigo,6E-7234,Kolkata,Evening,one,Night,Delhi,Economy,6.42,27,5215
123683,Air_India,AI-9720,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,7.92,27,5415
123684,SpiceJet,SG-337,Kolkata,Morning,one,Morning,Delhi,Economy,25.42,27,5436
123685,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.0,27,5669
123686,Indigo,6E-893,Kolkata,Morning,one,Evening,Delhi,Economy,7.08,27,5703
123687,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,8.58,27,5810
123688,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,9.67,27,5810
123689,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,10.75,27,5810
