Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
281160,Air_India,AI-698,Hyderabad,Night,one,Morning,Bangalore,Business,12.92,18,38043
281161,Air_India,AI-698,Hyderabad,Night,one,Evening,Bangalore,Business,20.25,18,38043
281162,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.92,18,43811
281163,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Business,14.33,18,43811
281164,Vistara,UK-830,Hyderabad,Morning,one,Evening,Bangalore,Business,6.67,18,56702
281165,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Business,7.0,18,56702
281166,Vistara,UK-830,Hyderabad,Morning,one,Evening,Bangalore,Business,8.5,18,56702
281167,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.25,18,56702
281168,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.92,18,56702
281169,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,10.08,18,56702
281170,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Business,10.17,18,56702
281171,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Business,12.0,18,56702
281172,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,12.33,18,56702
281173,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,13.0,18,56702
281174,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Business,13.58,18,56702
281175,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Business,15.83,18,56702
281176,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Business,16.5,18,56702
281177,Air_India,AI-838,Hyderabad,Afternoon,one,Night,Bangalore,Business,7.08,18,56590
281178,Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Bangalore,Business,7.92,18,56590
281179,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Business,8.75,18,56590
281180,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Bangalore,Business,9.75,18,56590
281181,Air_India,AI-838,Hyderabad,Afternoon,one,Late_Night,Bangalore,Business,11.17,18,56590
281182,Air_India,AI-840,Hyderabad,Night,one,Morning,Bangalore,Business,12.08,18,56590
281183,Air_India,AI-543,Hyderabad,Morning,one,Late_Night,Bangalore,Business,12.83,18,56590
281184,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Business,13.58,18,56590
281185,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Bangalore,Business,15.42,18,56590
281186,Air_India,AI-541,Hyderabad,Evening,one,Morning,Bangalore,Business,16.67,18,56590
281187,Air_India,AI-559,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Business,17.67,18,56590
281188,Air_India,AI-838,Hyderabad,Afternoon,one,Morning,Bangalore,Business,19.92,18,56590
281189,Air_India,AI-840,Hyderabad,Night,one,Night,Bangalore,Business,23.25,18,56590
