Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
275340,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Business,5.17,13,51875
275341,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Business,5.58,13,51875
275342,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,8.42,13,51875
275343,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,9.58,13,51875
275344,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,10.08,13,51875
275345,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Business,11.25,13,51875
275346,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,14.5,13,51875
275347,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,15.08,13,51875
275348,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Business,15.67,13,51875
275349,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,16.5,13,51875
275350,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,7.75,13,54115
275351,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,9.0,13,54115
275352,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,12.08,13,54115
275353,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,12.17,13,54115
275354,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,13.42,13,54115
275355,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,13.42,13,54115
275356,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Business,6.83,13,55347
275357,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,11.25,13,55347
275358,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,22.17,13,55347
275359,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,19.33,13,59827
275360,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,20.5,13,59827
275361,Vistara,UK-860,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.17,14,24234
275362,Vistara,UK-880,Hyderabad,Afternoon,zero,Afternoon,Delhi,Business,2.25,14,24234
275363,Vistara,UK-890,Hyderabad,Evening,zero,Evening,Delhi,Business,2.25,14,24234
275364,Vistara,UK-870,Hyderabad,Night,zero,Night,Delhi,Business,2.25,14,24234
275365,Vistara,UK-830,Hyderabad,Morning,zero,Afternoon,Delhi,Business,2.33,14,24234
275366,Air_India,AI-840,Hyderabad,Night,zero,Night,Delhi,Business,2.17,14,24122
275367,Air_India,AI-541,Hyderabad,Evening,zero,Evening,Delhi,Business,2.25,14,24122
275368,Air_India,AI-559,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.5,14,24122
275369,Air_India,AI-543,Hyderabad,Morning,zero,Afternoon,Delhi,Business,2.5,14,24122
