Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
106620,AirAsia,I5-1562,Bangalore,Afternoon,one,Evening,Kolkata,Economy,3.58,29,4024
106621,Air_India,AI-9517,Bangalore,Evening,one,Morning,Kolkata,Economy,13.25,29,4224
106622,Indigo,6E-246,Bangalore,Morning,one,Afternoon,Kolkata,Economy,5.83,29,4247
106623,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Kolkata,Economy,6.17,29,4392
106624,Indigo,6E-6067,Bangalore,Evening,one,Night,Kolkata,Economy,6.33,29,4392
106625,Indigo,6E-6491,Bangalore,Afternoon,one,Night,Kolkata,Economy,9.58,29,4392
106626,Indigo,6E-855,Bangalore,Night,one,Early_Morning,Kolkata,Economy,9.83,29,4538
106627,Indigo,6E-638,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,10.75,29,4538
106628,SpiceJet,SG-531,Bangalore,Morning,one,Night,Kolkata,Economy,10.83,29,4814
106629,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.33,29,4814
106630,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Kolkata,Economy,16.92,29,5007
106631,Indigo,6E-886,Bangalore,Morning,one,Evening,Kolkata,Economy,9.92,29,5021
106632,GO_FIRST,G8-292,Bangalore,Night,one,Early_Morning,Kolkata,Economy,8.25,29,5177
106633,GO_FIRST,G8-399,Bangalore,Night,one,Early_Morning,Kolkata,Economy,9.5,29,5177
106634,GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Kolkata,Economy,10.08,29,5177
106635,GO_FIRST,G8-320,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,11.5,29,5177
106636,GO_FIRST,G8-7548,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,12.5,29,5177
106637,GO_FIRST,G8-7547,Bangalore,Morning,one,Night,Kolkata,Economy,13.58,29,5177
106638,GO_FIRST,G8-312,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,14.25,29,5177
106639,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.42,29,5177
106640,GO_FIRST,G8-241,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,14.83,29,5177
106641,GO_FIRST,G8-146,Bangalore,Evening,two_or_more,Early_Morning,Kolkata,Economy,15.0,29,5177
106642,GO_FIRST,G8-395,Bangalore,Morning,one,Night,Kolkata,Economy,15.42,29,5177
106643,Indigo,6E-409,Bangalore,Afternoon,one,Evening,Kolkata,Economy,4.5,29,5178
106644,Indigo,6E-841,Bangalore,Afternoon,one,Night,Kolkata,Economy,5.42,29,5178
106645,Indigo,6E-6798,Bangalore,Afternoon,one,Evening,Kolkata,Economy,6.58,29,5178
106646,Indigo,6E-841,Bangalore,Afternoon,one,Night,Kolkata,Economy,7.17,29,5178
106647,Indigo,6E-6212,Bangalore,Morning,one,Night,Kolkata,Economy,9.33,29,5178
106648,Indigo,6E-897,Bangalore,Morning,one,Night,Kolkata,Economy,10.17,29,5178
106649,Indigo,6E-541,Bangalore,Morning,one,Night,Kolkata,Economy,10.92,29,5178
