Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
252720,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,12.08,48,62524
252721,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,8.58,48,64081
252722,Vistara,UK-820,Bangalore,Evening,one,Night,Mumbai,Business,6.08,48,67004
252723,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Business,6.17,48,67004
252724,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,7.0,48,67004
252725,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,7.92,48,67004
252726,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,8.0,48,67004
252727,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,9.67,48,67004
252728,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,10.67,48,67004
252729,Vistara,UK-814,Bangalore,Night,one,Early_Morning,Mumbai,Business,10.83,48,67004
252730,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,12.33,48,67004
252731,Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Mumbai,Business,12.33,48,67004
252732,Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Mumbai,Business,13.17,48,67004
252733,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,14.08,48,67004
252734,Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Mumbai,Business,14.25,48,67004
252735,Vistara,UK-814,Bangalore,Night,one,Afternoon,Mumbai,Business,15.42,48,67004
252736,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.83,48,67004
252737,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,8.58,48,69244
252738,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,10.33,48,69244
252739,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,12.08,48,69244
252740,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Business,12.58,48,69244
252741,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,13.08,48,69244
252742,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Business,14.0,48,69244
252743,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Business,14.08,48,69244
252744,Vistara,UK-802,Bangalore,Evening,one,Morning,Mumbai,Business,14.92,48,69244
252745,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Business,15.5,48,69244
252746,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,10.5,48,74844
252747,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,12.25,48,74844
252748,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.0,48,74844
252749,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.0,48,74844
