Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
81240,Indigo,6E-5379,Mumbai,Evening,zero,Night,Chennai,Economy,2.08,30,3000
81241,GO_FIRST,G8-303,Mumbai,Night,zero,Night,Chennai,Economy,2.08,30,3000
81242,Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5.58,30,3050
81243,Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Chennai,Economy,7.17,30,3050
81244,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Chennai,Economy,7.42,30,3050
81245,SpiceJet,SG-251,Mumbai,Evening,zero,Night,Chennai,Economy,1.83,30,3140
81246,SpiceJet,SG-611,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,2.0,30,3140
81247,AirAsia,I5-941,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,7.5,30,3276
81248,AirAsia,I5-631,Mumbai,Morning,one,Night,Chennai,Economy,13.17,30,3276
81249,Air_India,AI-619,Mumbai,Night,one,Early_Morning,Chennai,Economy,11.75,30,3318
81250,Air_India,AI-615,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,26.25,30,3318
81251,Indigo,6E-219,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.92,30,3543
81252,Indigo,6E-331,Mumbai,Evening,one,Night,Chennai,Economy,4.92,30,3543
81253,Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Chennai,Economy,6.42,30,3543
81254,Indigo,6E-236,Mumbai,Evening,one,Night,Chennai,Economy,6.58,30,3543
81255,Indigo,6E-5332,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2.0,30,3633
81256,Indigo,6E-5307,Mumbai,Morning,zero,Afternoon,Chennai,Economy,2.0,30,3633
81257,Vistara,UK-986,Mumbai,Night,one,Morning,Chennai,Economy,11.17,30,3998
81258,Vistara,UK-950,Mumbai,Night,one,Morning,Chennai,Economy,12.0,30,3998
81259,Vistara,UK-988,Mumbai,Night,one,Morning,Chennai,Economy,13.0,30,3998
81260,Vistara,UK-940,Mumbai,Evening,one,Morning,Chennai,Economy,14.17,30,3998
81261,Vistara,UK-996,Mumbai,Evening,one,Morning,Chennai,Economy,15.42,30,3998
81262,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Chennai,Economy,18.17,30,3998
81263,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Chennai,Economy,19.25,30,3998
81264,Vistara,UK-958,Mumbai,Afternoon,one,Morning,Chennai,Economy,21.5,30,3998
81265,Vistara,UK-960,Mumbai,Morning,one,Morning,Chennai,Economy,22.0,30,3998
81266,Indigo,6E-5371,Mumbai,Evening,one,Late_Night,Chennai,Economy,4.5,30,3734
81267,Indigo,6E-6818,Mumbai,Evening,one,Late_Night,Chennai,Economy,5.67,30,3734
81268,Indigo,6E-5208,Mumbai,Evening,one,Late_Night,Chennai,Economy,7.25,30,3734
81269,Indigo,6E-6463,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5.08,30,3911
