Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
51060,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.83,41,4757
51061,Vistara,UK-651,Mumbai,Evening,one,Evening,Delhi,Economy,24.42,41,4757
51062,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Economy,5.25,41,4769
51063,Air_India,AI-631,Mumbai,Evening,one,Morning,Delhi,Economy,14.08,41,4464
51064,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Economy,27.5,41,4894
51065,Vistara,UK-821,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,41,4909
51066,Vistara,UK-827,Mumbai,Night,one,Morning,Delhi,Economy,12.75,41,4909
51067,Vistara,UK-823,Mumbai,Evening,one,Morning,Delhi,Economy,15.92,41,4909
51068,Vistara,UK-827,Mumbai,Night,one,Afternoon,Delhi,Economy,16.5,41,4909
51069,SpiceJet,SG-349,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.75,41,4569
51070,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Economy,5.33,41,4715
51071,Air_India,AI-645,Mumbai,Morning,one,Evening,Delhi,Economy,6.92,41,4768
51072,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.42,41,4855
51073,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Economy,6.08,41,5224
51074,Vistara,UK-821,Mumbai,Early_Morning,one,Night,Delhi,Economy,17.17,41,5224
51075,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.92,41,5232
51076,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.33,41,5232
51077,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Economy,9.17,41,5232
51078,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,9.33,41,5232
51079,Vistara,UK-877,Mumbai,Morning,one,Night,Delhi,Economy,12.08,41,5232
51080,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.58,41,5232
51081,Vistara,UK-875,Mumbai,Evening,one,Morning,Delhi,Economy,13.67,41,5232
51082,Vistara,UK-873,Mumbai,Early_Morning,one,Night,Delhi,Economy,16.5,41,5232
51083,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,17.33,41,5232
51084,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,20.33,41,5232
51085,Air_India,AI-695,Mumbai,Morning,one,Afternoon,Delhi,Economy,27.5,41,4914
51086,Vistara,UK-825,Mumbai,Morning,one,Night,Delhi,Economy,14.17,41,5343
51087,Air_India,AI-669,Mumbai,Morning,one,Night,Delhi,Economy,8.92,41,5014
51088,Air_India,AI-669,Mumbai,Morning,one,Night,Delhi,Economy,11.92,41,5014
51089,GO_FIRST,G8-306,Mumbai,Morning,one,Evening,Delhi,Economy,9.33,41,5193
