Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
229890,Vistara,UK-821,Mumbai,Early_Morning,one,Night,Delhi,Business,13.42,48,80458
229891,Vistara,UK-954,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.08,49,22140
229892,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Business,2.08,49,22140
229893,Vistara,UK-986,Mumbai,Night,zero,Late_Night,Delhi,Business,2.17,49,22140
229894,Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.25,49,22140
229895,Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.25,49,22140
229896,Air_India,AI-888,Mumbai,Evening,zero,Night,Delhi,Business,2.25,49,22140
229897,Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.33,49,22140
229898,Air_India,AI-660,Mumbai,Evening,zero,Night,Delhi,Business,2.5,49,22140
229899,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Business,3.75,49,22140
229900,Air_India,AI-611,Mumbai,Morning,one,Evening,Delhi,Business,6.83,49,29610
229901,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.08,49,29980
229902,Vistara,UK-910,Mumbai,Evening,zero,Evening,Delhi,Business,2.17,49,29980
229903,Air_India,AI-631,Mumbai,Evening,one,Night,Delhi,Business,4.0,49,29764
229904,Air_India,AI-645,Mumbai,Morning,one,Evening,Delhi,Business,6.75,49,29764
229905,Air_India,AI-631,Mumbai,Evening,one,Afternoon,Delhi,Business,20.5,49,29764
229906,Air_India,AI-601,Mumbai,Early_Morning,one,Evening,Delhi,Business,11.75,49,29765
229907,Air_India,AI-655,Mumbai,Evening,one,Evening,Delhi,Business,24.33,49,29765
229908,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Business,26.67,49,31450
229909,Air_India,AI-629,Mumbai,Evening,one,Late_Night,Delhi,Business,8.67,49,32609
229910,Air_India,AI-627,Mumbai,Early_Morning,one,Late_Night,Delhi,Business,22.08,49,32609
229911,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Business,2.08,49,34460
229912,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.17,49,34460
229913,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.25,49,34460
229914,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.25,49,34460
229915,Vistara,UK-950,Mumbai,Night,zero,Late_Night,Delhi,Business,2.25,49,34460
229916,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.33,49,34460
229917,Air_India,AI-649,Mumbai,Early_Morning,one,Night,Delhi,Business,16.42,49,35520
229918,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.5,49,36565
229919,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.92,49,36565
