Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
181980,Indigo,6E-605,Chennai,Afternoon,one,Evening,Delhi,Economy,6.25,14,7877
181981,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,6.25,14,7877
181982,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,6.33,14,7877
181983,Indigo,6E-847,Chennai,Evening,one,Night,Delhi,Economy,6.67,14,7877
181984,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,7.67,14,7877
181985,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,7.67,14,7877
181986,Indigo,6E-6137,Chennai,Morning,one,Evening,Delhi,Economy,7.75,14,7877
181987,Indigo,6E-6006,Chennai,Afternoon,one,Night,Delhi,Economy,8.0,14,7877
181988,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,8.08,14,7877
181989,Indigo,6E-269,Chennai,Morning,one,Evening,Delhi,Economy,8.25,14,7877
181990,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,8.67,14,7877
181991,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,9.08,14,7877
181992,Indigo,6E-6006,Chennai,Afternoon,one,Late_Night,Delhi,Economy,9.33,14,7877
181993,Indigo,6E-495,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.5,14,7877
181994,Indigo,6E-269,Chennai,Morning,one,Evening,Delhi,Economy,10.0,14,7877
181995,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,10.08,14,7877
181996,Indigo,6E-6137,Chennai,Morning,one,Evening,Delhi,Economy,10.33,14,7877
181997,Indigo,6E-6217,Chennai,Night,one,Morning,Delhi,Economy,10.5,14,7877
181998,Indigo,6E-6137,Chennai,Morning,one,Night,Delhi,Economy,11.75,14,7877
181999,Indigo,6E-2062,Chennai,Evening,zero,Evening,Delhi,Economy,2.58,14,8192
182000,Indigo,6E-489,Chennai,Night,one,Early_Morning,Delhi,Economy,10.75,14,8523
182001,Indigo,6E-6219,Chennai,Morning,one,Evening,Delhi,Economy,9.17,14,8575
182002,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,14,8718
182003,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Economy,2.83,14,9558
182004,Air_India,AI-9894,Chennai,Morning,one,Evening,Delhi,Economy,10.0,14,9768
182005,Air_India,AI-9894,Chennai,Morning,one,Night,Delhi,Economy,14.5,14,9768
182006,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Delhi,Economy,5.33,14,10188
182007,Air_India,AI-766,Chennai,Morning,one,Night,Delhi,Economy,11.67,14,10608
182008,Air_India,AI-766,Chennai,Morning,one,Evening,Delhi,Economy,6.67,14,11028
182009,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Economy,4.75,14,11448
