Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
53850,Indigo,6E-6463,Mumbai,Early_Morning,zero,Morning,Bangalore,Economy,1.58,8,7098
53851,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.75,8,7387
53852,Vistara,UK-877,Mumbai,Morning,one,Evening,Bangalore,Economy,8.75,8,8148
53853,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,13.17,8,8148
53854,Vistara,UK-875,Mumbai,Evening,one,Morning,Bangalore,Economy,13.5,8,8148
53855,Vistara,UK-877,Mumbai,Morning,one,Morning,Bangalore,Economy,22.08,8,8148
53856,Vistara,UK-875,Mumbai,Evening,one,Evening,Bangalore,Economy,24.17,8,8148
53857,Vistara,UK-873,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,26.5,8,8148
53858,AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,3.92,8,8148
53859,AirAsia,I5-620,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.17,8,8148
53860,Air_India,AI-619,Mumbai,Night,one,Afternoon,Bangalore,Economy,18.08,8,8148
53861,Air_India,AI-619,Mumbai,Night,one,Afternoon,Bangalore,Economy,18.67,8,8148
53862,Indigo,6E-6051,Mumbai,Evening,one,Night,Bangalore,Economy,3.75,8,8300
53863,Indigo,6E-5307,Mumbai,Morning,one,Afternoon,Bangalore,Economy,5.17,8,8300
53864,Indigo,6E-5307,Mumbai,Morning,one,Evening,Bangalore,Economy,7.08,8,8300
53865,Indigo,6E-5391,Mumbai,Night,zero,Night,Bangalore,Economy,1.75,8,8463
53866,Air_India,AI-681,Mumbai,Evening,one,Evening,Bangalore,Economy,24.75,8,8988
53867,Air_India,AI-809,Mumbai,Morning,one,Evening,Bangalore,Economy,6.25,8,9201
53868,Air_India,AI-687,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,8.17,8,9201
53869,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,8.25,8,9201
53870,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,9.17,8,9201
53871,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,9.25,8,9201
53872,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Economy,10.08,8,9201
53873,Air_India,AI-867,Mumbai,Night,one,Morning,Bangalore,Economy,11.42,8,9201
53874,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Economy,12.08,8,9201
53875,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13.0,8,9201
53876,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13.08,8,9201
53877,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Economy,13.92,8,9201
53878,Air_India,AI-809,Mumbai,Morning,one,Late_Night,Bangalore,Economy,14.17,8,9201
53879,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Economy,14.92,8,9201
