Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
161940,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,4.92,26,3471
161941,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,12.58,26,3471
161942,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,13.08,26,3471
161943,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.17,26,3471
161944,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.75,26,3471
161945,Indigo,6E-7156,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,4.75,26,3149
161946,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,13.75,26,3571
161947,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,15.75,26,3571
161948,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.92,26,3571
161949,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,24.58,26,3571
161950,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,25.75,26,3571
161951,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,26.25,26,3571
161952,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,26.58,26,3571
161953,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.75,26,3288
161954,Air_India,AI-9893,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,25.58,26,3288
161955,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Economy,1.42,26,3646
161956,Vistara,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Economy,1.5,26,3646
161957,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Economy,1.58,26,3646
161958,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,4.58,26,3423
161959,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,6.42,26,3423
161960,GO_FIRST,G8-517,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,10.58,26,3423
161961,GO_FIRST,G8-517,Hyderabad,Night,one,Morning,Mumbai,Economy,13.08,26,3423
161962,Indigo,6E-992,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,5.08,26,3610
161963,Indigo,6E-992,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,7.33,26,3610
161964,Indigo,6E-793,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,8.58,26,3610
161965,Indigo,6E-6433,Hyderabad,Night,one,Late_Night,Mumbai,Economy,4.5,26,3822
161966,Indigo,6E-6433,Hyderabad,Night,one,Morning,Mumbai,Economy,9.75,26,3822
161967,Air_India,AI-508,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.0,26,3834
161968,Air_India,AI-508,Hyderabad,Afternoon,one,Morning,Mumbai,Economy,19.5,26,3834
161969,Air_India,AI-9518,Hyderabad,Night,one,Morning,Mumbai,Economy,11.83,26,3844
