Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
75390,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,10.67,36,6293
75391,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.67,36,6873
75392,Indigo,6E-5202,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,3.42,36,6726
75393,Indigo,6E-5206,Mumbai,Night,one,Late_Night,Hyderabad,Economy,3.42,36,6726
75394,Indigo,6E-6809,Mumbai,Evening,one,Night,Hyderabad,Economy,5.67,36,6726
75395,Indigo,6E-6809,Mumbai,Evening,one,Late_Night,Hyderabad,Economy,8.33,36,6726
75396,Air_India,AI-631,Mumbai,Evening,two_or_more,Evening,Hyderabad,Economy,24.0,36,6774
75397,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.75,36,7656
75398,Air_India,AI-663,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.67,36,7387
75399,GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.0,36,7461
75400,GO_FIRST,G8-461,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.5,36,7513
75401,Air_India,AI-651,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.67,36,7548
75402,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.5,36,8298
75403,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Economy,20.08,36,8063
75404,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Economy,22.58,36,8063
75405,Air_India,AI-660,Mumbai,Evening,one,Evening,Hyderabad,Economy,23.58,36,8063
75406,GO_FIRST,G8-331,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,36,9090
75407,GO_FIRST,G8-347,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.08,36,9154
75408,Indigo,6E-179,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,4.25,36,17859
75409,Indigo,6E-711,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.0,36,17859
75410,Indigo,6E-179,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.58,36,17859
75411,Indigo,6E-711,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.5,36,17859
75412,Indigo,6E-932,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.67,36,20552
75413,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Economy,1.33,37,2111
75414,Air_India,AI-615,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.5,37,2111
75415,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,4.67,37,2105
75416,AirAsia,I5-1569,Mumbai,Night,one,Morning,Hyderabad,Economy,11.42,37,2105
75417,AirAsia,I5-336,Mumbai,Night,one,Morning,Hyderabad,Economy,12.58,37,2105
75418,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,14.5,37,2105
75419,Indigo,6E-5209,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,37,2901
