Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
264990,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,7.42,16,62591
264991,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,7.83,16,62591
264992,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,10.5,16,62591
264993,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,13.58,16,62591
264994,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Business,16.17,16,62591
264995,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,16.67,16,62591
264996,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,9.83,16,64831
264997,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.0,16,64831
264998,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,12.92,16,64831
264999,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.08,16,64831
265000,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,14.75,16,64831
265001,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Business,16.42,16,64831
265002,Air_India,AI-573,Kolkata,Evening,one,Night,Mumbai,Business,26.83,16,64499
265003,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.75,16,70431
265004,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.83,16,70431
265005,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,8.08,16,72201
265006,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,8.5,16,72671
265007,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,13.33,16,72783
265008,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Business,15.0,16,72783
265009,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,5.92,16,74911
265010,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,6.67,16,80511
265011,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,10.0,16,81284
265012,Vistara,UK-708,Kolkata,Night,one,Night,Mumbai,Business,25.17,16,81598
265013,Vistara,UK-738,Kolkata,Evening,one,Night,Mumbai,Business,26.83,16,81598
265014,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,30.25,16,96617
265015,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Business,2.83,17,31982
265016,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Mumbai,Business,4.83,17,31982
265017,Air_India,AI-526,Kolkata,Evening,one,Night,Mumbai,Business,4.92,17,37526
265018,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Business,2.75,17,40718
265019,Air_India,AI-765,Kolkata,Night,one,Evening,Mumbai,Business,20.33,17,43711
