Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
193710,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,9.67,48,5435
193711,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Economy,22.83,48,5435
193712,Air_India,AI-430,Chennai,Morning,one,Afternoon,Mumbai,Economy,29.92,48,5435
193713,Air_India,AI-539,Chennai,Evening,one,Night,Mumbai,Economy,28.25,48,5558
193714,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,35.33,48,5558
193715,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,39.08,48,5558
193716,Air_India,AI-509,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.42,48,5571
193717,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,28.17,48,6042
193718,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,12.33,48,5778
193719,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,16.08,48,5778
193720,Vistara,UK-838,Chennai,Night,one,Night,Mumbai,Economy,24.5,48,6219
193721,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Mumbai,Economy,28.42,48,6318
193722,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.5,48,6610
193723,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.25,48,6905
193724,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.17,48,8133
193725,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.67,48,8133
193726,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.75,48,8133
193727,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,15.92,48,9413
193728,Air_India,AI-569,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,1.75,49,1830
193729,Air_India,AI-672,Chennai,Afternoon,zero,Evening,Mumbai,Economy,2.17,49,1830
193730,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,4.58,49,1830
193731,AirAsia,I5-1531,Chennai,Afternoon,one,Night,Mumbai,Economy,4.75,49,1830
193732,Indigo,6E-6006,Chennai,Afternoon,one,Night,Mumbai,Economy,5.0,49,1830
193733,Indigo,6E-917,Chennai,Afternoon,one,Night,Mumbai,Economy,5.25,49,1830
193734,Indigo,6E-6215,Chennai,Evening,one,Night,Mumbai,Economy,5.25,49,1830
193735,Indigo,6E-384,Chennai,Early_Morning,one,Morning,Mumbai,Economy,5.42,49,1830
193736,Indigo,6E-562,Chennai,Evening,one,Night,Mumbai,Economy,6.42,49,1830
193737,Indigo,6E-269,Chennai,Morning,one,Evening,Mumbai,Economy,6.67,49,1830
193738,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Mumbai,Economy,7.17,49,1830
193739,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,7.33,49,1830
