Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
134520,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.17,43,5790
134521,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.33,43,5790
134522,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.42,43,5790
134523,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Mumbai,Economy,9.58,43,5853
134524,GO_FIRST,G8-537,Kolkata,Evening,one,Morning,Mumbai,Economy,16.25,43,5853
134525,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,6.83,43,5888
134526,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.83,43,5888
134527,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.58,43,5888
134528,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,8.92,43,5888
134529,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,9.58,43,5888
134530,GO_FIRST,G8-102,Kolkata,Afternoon,one,Late_Night,Mumbai,Economy,10.33,43,5888
134531,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,10.58,43,5888
134532,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.25,43,5888
134533,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.58,43,5888
134534,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,13.08,43,5888
134535,GO_FIRST,G8-102,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,13.92,43,5888
134536,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.17,43,5888
134537,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.92,43,5888
134538,SpiceJet,SG-3839,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,43,6311
134539,SpiceJet,SG-732,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.92,43,6033
134540,SpiceJet,SG-387,Kolkata,Night,one,Morning,Mumbai,Economy,10.67,43,6033
134541,SpiceJet,SG-732,Kolkata,Afternoon,one,Morning,Mumbai,Economy,16.42,43,6033
134542,SpiceJet,SG-387,Kolkata,Night,one,Night,Mumbai,Economy,26.17,43,6033
134543,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Economy,19.33,43,6179
134544,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,5.92,43,6711
134545,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,9.83,43,6711
134546,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.0,43,6711
134547,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,12.92,43,6711
134548,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,13.33,43,6711
134549,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.08,43,6711
