Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
149400,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Economy,15.58,17,6954
149401,Indigo,6E-725,Kolkata,Evening,one,Early_Morning,Chennai,Economy,10.0,17,6639
149402,Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Chennai,Economy,21.17,17,6899
149403,Air_India,AI-768,Kolkata,Afternoon,one,Evening,Chennai,Economy,27.5,17,6899
149404,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Morning,Chennai,Economy,19.92,17,6913
149405,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Economy,21.58,17,7269
149406,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Economy,28.0,17,7269
149407,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Economy,16.58,17,7070
149408,Indigo,6E-294,Kolkata,Evening,zero,Night,Chennai,Economy,2.42,17,7119
149409,AirAsia,I5-371,Kolkata,Early_Morning,zero,Morning,Chennai,Economy,2.33,17,7798
149410,Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Economy,15.17,17,7550
149411,Vistara,UK-706,Kolkata,Morning,one,Morning,Chennai,Economy,23.67,17,7550
149412,Air_India,AI-526,Kolkata,Evening,one,Early_Morning,Chennai,Economy,13.0,17,7214
149413,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Afternoon,Chennai,Economy,23.67,17,7228
149414,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Evening,Chennai,Economy,30.0,17,7228
149415,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Economy,5.5,17,7687
149416,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,15.25,17,7687
149417,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,18.25,17,7687
149418,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Economy,26.33,17,7687
149419,Indigo,6E-345,Kolkata,Morning,one,Afternoon,Chennai,Economy,6.67,17,7466
149420,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Evening,Chennai,Economy,30.0,17,7543
149421,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Night,Chennai,Economy,34.58,17,7543
149422,Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Economy,13.17,17,7595
149423,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,12.5,17,8004
149424,Indigo,6E-822,Kolkata,Morning,one,Evening,Chennai,Economy,7.67,17,7954
149425,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Chennai,Economy,9.83,17,8119
149426,Air_India,AI-768,Kolkata,Afternoon,one,Night,Chennai,Economy,8.08,17,8264
149427,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Economy,15.42,17,8709
149428,Indigo,6E-563,Kolkata,Morning,zero,Morning,Chennai,Economy,2.33,17,8379
149429,Indigo,6E-6021,Kolkata,Afternoon,one,Late_Night,Chennai,Economy,10.5,17,8442
