Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
246030,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,5.0,17,49465
246031,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,8.33,17,49465
246032,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,10.92,17,50361
246033,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.67,17,50361
246034,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.58,17,50361
246035,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,14.17,17,50361
246036,Vistara,UK-866,Bangalore,Night,one,Evening,Delhi,Business,22.08,17,50361
246037,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Delhi,Business,5.0,17,50473
246038,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.83,17,50473
246039,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Business,5.17,17,54841
246040,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Business,5.75,17,54841
246041,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,6.0,17,54841
246042,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.42,17,54841
246043,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,8.58,17,54841
246044,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.42,17,54841
246045,Vistara,UK-852,Bangalore,Morning,one,Late_Night,Delhi,Business,14.67,17,54841
246046,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,15.0,17,54841
246047,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,16.42,17,54841
246048,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Delhi,Business,16.75,17,54841
246049,Vistara,UK-866,Bangalore,Night,one,Evening,Delhi,Business,19.25,17,54841
246050,Vistara,UK-866,Bangalore,Night,one,Evening,Delhi,Business,20.42,17,54841
246051,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,11.17,17,57081
246052,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,12.0,17,57081
246053,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,12.42,17,57081
246054,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,13.75,17,57081
246055,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,14.0,17,57081
246056,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,14.67,17,57081
246057,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,15.25,17,57081
246058,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,15.25,17,57081
246059,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,10.25,17,58313
