Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
126600,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Delhi,Economy,7.08,44,5953
126601,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,6.5,44,6461
126602,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Economy,6.58,44,6461
126603,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.33,44,6461
126604,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,44,6461
126605,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,10.25,44,6461
126606,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.5,44,6461
126607,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,12.0,44,6461
126608,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12.58,44,6461
126609,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Economy,13.75,44,6461
126610,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,14.42,44,6461
126611,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Economy,14.5,44,6461
126612,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,15.0,44,6461
126613,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,17.42,44,6461
126614,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,17.5,44,6461
126615,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,17.92,44,6461
126616,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,20.33,44,6461
126617,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,21.5,44,6461
126618,GO_FIRST,G8-295,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.0,44,6294
126619,SpiceJet,SG-4025,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.33,44,6294
126620,GO_FIRST,G8-295,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.67,44,6294
126621,SpiceJet,SG-4031,Kolkata,Evening,one,Evening,Delhi,Economy,24.25,44,6294
126622,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.08,44,6324
126623,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,7.25,44,6324
126624,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.33,44,6324
126625,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,7.67,44,6324
126626,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Delhi,Economy,8.5,44,6324
126627,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,9.58,44,6324
126628,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,9.67,44,6324
126629,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,9.92,44,6324
