Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
188070,Indigo,6E-6111,Chennai,Morning,zero,Morning,Mumbai,Economy,1.92,7,6304
188071,Indigo,6E-5347,Chennai,Night,zero,Late_Night,Mumbai,Economy,2.08,7,6304
188072,Indigo,6E-929,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,7,6827
188073,Vistara,UK-824,Chennai,Night,zero,Night,Mumbai,Economy,2.08,7,7458
188074,Indigo,6E-5367,Chennai,Evening,zero,Night,Mumbai,Economy,2.0,7,7142
188075,Indigo,6E-126,Chennai,Evening,zero,Evening,Mumbai,Economy,1.92,7,7772
188076,Indigo,6E-6113,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.33,7,7982
188077,Indigo,6E-605,Chennai,Afternoon,one,Evening,Mumbai,Economy,6.75,7,7982
188078,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Mumbai,Economy,7.08,7,7982
188079,Indigo,6E-156,Chennai,Night,one,Early_Morning,Mumbai,Economy,8.67,7,7982
188080,Indigo,6E-6137,Chennai,Morning,one,Evening,Mumbai,Economy,10.83,7,8087
188081,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,15.42,7,8088
188082,Air_India,AI-429,Chennai,Afternoon,one,Afternoon,Mumbai,Economy,26.58,7,8088
188083,Indigo,6E-847,Chennai,Evening,one,Night,Mumbai,Economy,5.08,7,8140
188084,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,7.08,7,8140
188085,Indigo,6E-605,Chennai,Afternoon,one,Night,Mumbai,Economy,8.5,7,8140
188086,Indigo,6E-847,Chennai,Evening,one,Night,Mumbai,Economy,6.75,7,8245
188087,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,8.75,7,8245
188088,Indigo,6E-605,Chennai,Afternoon,one,Night,Mumbai,Economy,10.17,7,8245
188089,Indigo,6E-927,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.92,7,8386
188090,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,4.75,7,8455
188091,Indigo,6E-782,Chennai,Morning,one,Evening,Mumbai,Economy,9.92,7,8544
188092,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,7.42,7,8560
188093,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Mumbai,Economy,9.0,7,8560
188094,Indigo,6E-156,Chennai,Night,one,Early_Morning,Mumbai,Economy,10.58,7,8560
188095,Indigo,6E-6006,Chennai,Afternoon,one,Night,Mumbai,Economy,7.67,7,8875
188096,SpiceJet,SG-520,Chennai,Afternoon,one,Early_Morning,Mumbai,Economy,15.5,7,9032
188097,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,6.67,7,9141
188098,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.83,7,9141
188099,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,12.75,7,9141
