Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
223950,Vistara,UK-953,Delhi,Night,one,Evening,Chennai,Business,23.25,34,45672
223951,Air_India,AI-764,Delhi,Evening,one,Night,Chennai,Business,6.25,34,47657
223952,Air_India,AI-401,Delhi,Early_Morning,one,Night,Chennai,Business,16.33,34,47657
223953,Air_India,AI-423,Delhi,Early_Morning,one,Night,Chennai,Business,18.33,34,47657
223954,Air_India,AI-762,Delhi,Night,one,Evening,Chennai,Business,20.83,34,47657
223955,Vistara,UK-945,Delhi,Morning,one,Evening,Chennai,Business,8.25,34,52392
223956,Vistara,UK-927,Delhi,Morning,one,Evening,Chennai,Business,10.42,34,52392
223957,Vistara,UK-945,Delhi,Morning,one,Night,Chennai,Business,11.42,34,52392
223958,Vistara,UK-927,Delhi,Morning,one,Night,Chennai,Business,13.58,34,52392
223959,Vistara,UK-941,Delhi,Evening,one,Night,Chennai,Business,6.33,34,53512
223960,Vistara,UK-941,Delhi,Evening,one,Morning,Chennai,Business,16.08,34,53512
223961,Vistara,UK-993,Delhi,Afternoon,one,Evening,Chennai,Business,7.08,34,57992
223962,Vistara,UK-933,Delhi,Afternoon,one,Night,Chennai,Business,7.58,34,57992
223963,Vistara,UK-995,Delhi,Morning,one,Evening,Chennai,Business,9.58,34,57992
223964,Vistara,UK-993,Delhi,Afternoon,one,Night,Chennai,Business,10.25,34,57992
223965,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Business,11.17,34,57992
223966,Vistara,UK-995,Delhi,Morning,one,Night,Chennai,Business,12.75,34,57992
223967,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Business,14.17,34,57992
223968,Vistara,UK-933,Delhi,Afternoon,one,Morning,Chennai,Business,17.33,34,57992
223969,Vistara,UK-981,Delhi,Night,one,Evening,Chennai,Business,22.25,34,57992
223970,Vistara,UK-955,Delhi,Evening,one,Night,Chennai,Business,5.33,34,60232
223971,Vistara,UK-963,Delhi,Morning,one,Evening,Chennai,Business,11.08,34,60232
223972,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Chennai,Business,12.42,34,60232
223973,Vistara,UK-963,Delhi,Morning,one,Night,Chennai,Business,14.25,34,60232
223974,Vistara,UK-955,Delhi,Evening,one,Morning,Chennai,Business,15.08,34,60232
223975,Vistara,UK-943,Delhi,Early_Morning,one,Night,Chennai,Business,15.58,34,60232
223976,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Chennai,Business,12.42,34,64801
223977,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Business,13.0,34,65832
223978,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Business,16.0,34,65832
223979,Vistara,UK-985,Delhi,Evening,one,Evening,Chennai,Business,24.08,34,65832
