Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
230880,Air_India,AI-806,Mumbai,Early_Morning,one,Late_Night,Bangalore,Business,16.17,12,54608
230881,Air_India,AI-635,Mumbai,Early_Morning,one,Late_Night,Bangalore,Business,17.08,12,54608
230882,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Bangalore,Business,17.33,12,54608
230883,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Bangalore,Business,17.5,12,54608
230884,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Bangalore,Business,18.5,12,54608
230885,Air_India,AI-867,Mumbai,Night,one,Evening,Bangalore,Business,18.75,12,54608
230886,Air_India,AI-888,Mumbai,Evening,one,Evening,Bangalore,Business,21.25,12,54608
230887,Air_India,AI-660,Mumbai,Evening,one,Evening,Bangalore,Business,22.25,12,54608
230888,Air_India,AI-867,Mumbai,Night,one,Night,Bangalore,Business,22.58,12,54608
230889,Air_India,AI-888,Mumbai,Evening,one,Night,Bangalore,Business,25.08,12,54608
230890,Air_India,AI-660,Mumbai,Evening,one,Night,Bangalore,Business,26.08,12,54608
230891,Air_India,AI-673,Mumbai,Early_Morning,one,Late_Night,Bangalore,Business,17.92,12,55982
230892,Air_India,AI-774,Mumbai,Night,one,Night,Bangalore,Business,23.92,12,55982
230893,Vistara,UK-910,Mumbai,Evening,one,Night,Bangalore,Business,5.75,12,62448
230894,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Business,10.5,12,62448
230895,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.33,12,62448
230896,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.92,12,62448
230897,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Business,15.08,12,62448
230898,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Business,16.17,12,62448
230899,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Bangalore,Business,6.42,12,62560
230900,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,8.0,12,62560
230901,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,10.25,12,62560
230902,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,10.92,12,62560
230903,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,Business,16.92,12,62549
230904,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Business,6.58,12,66928
230905,Vistara,UK-960,Mumbai,Morning,one,Evening,Bangalore,Business,6.92,12,66928
230906,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Business,6.92,12,66928
230907,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Business,7.58,12,66928
230908,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Business,8.0,12,66928
230909,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Business,8.42,12,66928
