Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
175770,Indigo,6E-6893,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.17,45,3823
175771,Indigo,6E-371,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,7.75,45,3876
175772,Air_India,AI-546,Hyderabad,Night,one,Afternoon,Kolkata,Economy,16.67,45,4122
175773,Air_India,AI-9893,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,7.42,45,4133
175774,Indigo,6E-6865,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,7.17,45,4210
175775,AirAsia,I5-1543,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,5.42,45,4234
175776,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Economy,12.58,45,4368
175777,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.67,45,4368
175778,Air_India,AI-420,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,19.08,45,4368
175779,Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Economy,25.33,45,4368
175780,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,28.42,45,4368
175781,Indigo,6E-6467,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,4.33,45,4390
175782,Indigo,6E-149,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,5.17,45,4390
175783,Indigo,6E-879,Hyderabad,Morning,one,Evening,Kolkata,Economy,5.33,45,4390
175784,Indigo,6E-809,Hyderabad,Afternoon,one,Night,Kolkata,Economy,5.42,45,4390
175785,Indigo,6E-6148,Hyderabad,Morning,one,Evening,Kolkata,Economy,5.5,45,4390
175786,Indigo,6E-6106,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,5.83,45,4390
175787,Indigo,6E-2069,Hyderabad,Evening,one,Night,Kolkata,Economy,5.83,45,4390
175788,Indigo,6E-6268,Hyderabad,Evening,one,Night,Kolkata,Economy,5.92,45,4390
175789,Indigo,6E-882,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,6.0,45,4390
175790,Indigo,6E-199,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,6.33,45,4390
175791,Indigo,6E-266,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,6.58,45,4390
175792,Indigo,6E-6294,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,6.67,45,4390
175793,Indigo,6E-695,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,6.75,45,4390
175794,Indigo,6E-903,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.92,45,4390
175795,Indigo,6E-453,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,7.08,45,4390
175796,Indigo,6E-2069,Hyderabad,Evening,one,Night,Kolkata,Economy,7.25,45,4390
175797,Indigo,6E-208,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,7.83,45,4390
175798,GO_FIRST,G8-121,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,10.5,45,4613
175799,Air_India,AI-620,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,6.67,45,4758
