Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
285000,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Business,16.75,42,51707
285001,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Business,17.67,42,51707
285002,Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Business,21.67,42,51707
285003,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Business,22.25,42,51707
285004,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,42,51707
285005,Air_India,AI-840,Hyderabad,Night,one,Night,Kolkata,Business,25.5,42,51707
285006,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,19.17,42,52715
285007,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,22.25,42,52715
285008,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,25.75,42,52715
285009,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Business,6.17,42,53499
285010,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,9.25,42,53499
285011,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.75,42,53499
285012,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,13.0,42,58394
285013,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,15.92,42,58394
285014,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,21.5,42,58394
285015,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,24.42,42,58394
285016,Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Business,26.17,42,58394
285017,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,12.0,42,59290
285018,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,14.92,42,59290
285019,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,23.0,42,60074
285020,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,25.92,42,60074
285021,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,9.58,42,67141
285022,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.83,42,74981
285023,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,9.58,42,79461
285024,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.83,42,79461
285025,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Business,2.08,43,20000
285026,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,7.0,43,48851
285027,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,8.33,43,48851
285028,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,11.42,43,48851
285029,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.75,43,48851
