Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
6090,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,15.75,31,5355
6091,Vistara,UK-835,Delhi,Evening,one,Afternoon,Mumbai,Economy,18.58,31,5355
6092,Vistara,UK-839,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.5,31,5355
6093,Vistara,UK-637,Delhi,Evening,one,Night,Mumbai,Economy,4.42,31,5364
6094,Vistara,UK-706,Delhi,Afternoon,one,Night,Mumbai,Economy,7.92,31,5364
6095,Air_India,AI-473,Delhi,Evening,one,Evening,Mumbai,Economy,22.75,31,5026
6096,GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.75,31,5087
6097,GO_FIRST,G8-2609,Delhi,Night,one,Morning,Mumbai,Economy,11.83,31,5087
6098,Vistara,UK-859,Delhi,Morning,one,Night,Mumbai,Economy,12.58,31,5542
6099,Vistara,UK-859,Delhi,Morning,one,Morning,Mumbai,Economy,23.58,31,5542
6100,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Mumbai,Economy,8.5,31,5230
6101,AirAsia,I5-784,Delhi,Evening,one,Early_Morning,Mumbai,Economy,15.17,31,5230
6102,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,31,5231
6103,Air_India,AI-811,Delhi,Evening,one,Afternoon,Mumbai,Economy,18.92,31,5231
6104,Air_India,AI-431,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,24.5,31,5231
6105,GO_FIRST,G8-211,Delhi,Morning,one,Afternoon,Mumbai,Economy,6.75,31,5284
6106,GO_FIRST,G8-211,Delhi,Morning,one,Night,Mumbai,Economy,11.33,31,5284
6107,Indigo,6E-7403,Delhi,Early_Morning,one,Evening,Mumbai,Economy,8.67,31,5315
6108,GO_FIRST,G8-237,Delhi,Afternoon,one,Night,Mumbai,Economy,7.5,31,5323
6109,Air_India,AI-762,Delhi,Night,one,Afternoon,Mumbai,Economy,16.17,31,5360
6110,Vistara,UK-879,Delhi,Evening,one,Night,Mumbai,Economy,5.33,31,5857
6111,Air_India,AI-465,Delhi,Evening,one,Night,Mumbai,Economy,6.25,31,5507
6112,Vistara,UK-899,Delhi,Afternoon,one,Night,Mumbai,Economy,8.25,31,5857
6113,Air_India,AI-512,Delhi,Afternoon,one,Night,Mumbai,Economy,8.92,31,5507
6114,Vistara,UK-871,Delhi,Night,one,Morning,Mumbai,Economy,13.42,31,5857
6115,Vistara,UK-879,Delhi,Evening,one,Morning,Mumbai,Economy,16.33,31,5857
6116,Vistara,UK-871,Delhi,Night,one,Afternoon,Mumbai,Economy,17.92,31,5857
6117,Vistara,UK-899,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.25,31,5857
6118,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,31,5584
6119,Air_India,AI-762,Delhi,Night,one,Night,Mumbai,Economy,23.83,31,5702
