Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
157170,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.92,39,5118
157171,Indigo,6E-6277,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.25,39,5174
157172,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.75,39,5656
157173,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,10.08,39,5656
157174,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,10.5,39,5656
157175,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,11.0,39,5656
157176,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,11.25,39,5656
157177,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,12.0,39,5656
157178,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,12.17,39,5656
157179,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,14.5,39,5656
157180,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Economy,15.67,39,5656
157181,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Economy,16.42,39,5656
157182,Vistara,UK-659,Hyderabad,Morning,one,Evening,Delhi,Economy,5.5,39,5668
157183,Vistara,UK-659,Hyderabad,Morning,one,Evening,Delhi,Economy,8.83,39,5668
157184,GO_FIRST,G8-625,Hyderabad,Morning,one,Evening,Delhi,Economy,6.33,39,5365
157185,AirAsia,I5-972,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.5,39,5409
157186,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Delhi,Economy,9.58,39,5409
157187,Air_India,AI-9891,Hyderabad,Evening,one,Night,Delhi,Economy,4.75,39,5410
157188,Vistara,UK-898,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,5.0,39,5823
157189,Vistara,UK-894,Hyderabad,Evening,one,Night,Delhi,Economy,5.25,39,5823
157190,Vistara,UK-898,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.5,39,5823
157191,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,12.83,39,5823
157192,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,13.92,39,5823
157193,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,14.75,39,5823
157194,Vistara,UK-894,Hyderabad,Evening,one,Morning,Delhi,Economy,15.17,39,5823
157195,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,16.08,39,5823
157196,Vistara,UK-894,Hyderabad,Evening,one,Morning,Delhi,Economy,16.17,39,5823
157197,Vistara,UK-894,Hyderabad,Evening,one,Afternoon,Delhi,Economy,18.17,39,5823
157198,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.17,39,5892
157199,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.58,39,5892
