Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
131520,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Mumbai,Economy,9.58,26,7958
131521,GO_FIRST,G8-537,Kolkata,Evening,one,Morning,Mumbai,Economy,16.25,26,7958
131522,Indigo,6E-135,Kolkata,Morning,one,Evening,Mumbai,Economy,5.08,26,7959
131523,Indigo,6E-375,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.5,26,7959
131524,Indigo,6E-135,Kolkata,Morning,one,Night,Mumbai,Economy,9.75,26,7959
131525,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.08,26,8579
131526,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,12.33,26,8651
131527,Air_India,AI-743,Kolkata,Morning,two_or_more,Evening,Mumbai,Economy,10.08,26,8440
131528,Air_India,AI-743,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,11.33,26,8440
131529,Air_India,AI-743,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,11.67,26,8440
131530,Air_India,AI-743,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,12.25,26,8440
131531,Air_India,AI-743,Kolkata,Morning,two_or_more,Morning,Mumbai,Economy,23.17,26,8440
131532,Air_India,AI-743,Kolkata,Morning,two_or_more,Morning,Mumbai,Economy,24.25,26,8440
131533,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,10.0,26,9807
131534,Air_India,AI-765,Kolkata,Evening,one,Evening,Mumbai,Economy,23.08,26,9631
131535,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,30.0,26,10199
131536,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,33.42,26,10199
131537,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,26,11179
131538,Vistara,UK-706,Kolkata,Morning,one,Morning,Mumbai,Economy,25.25,26,12440
131539,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Mumbai,Economy,8.67,26,12308
131540,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,26,14193
131541,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Early_Morning,Mumbai,Economy,11.5,27,3379
131542,Air_India,AI-676,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,27,3723
131543,AirAsia,I5-830,Kolkata,Night,one,Early_Morning,Mumbai,Economy,6.92,27,3727
131544,AirAsia,I5-588,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.08,27,3727
131545,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Mumbai,Economy,8.33,27,3727
131546,AirAsia,I5-2991,Kolkata,Night,one,Early_Morning,Mumbai,Economy,9.67,27,3727
131547,AirAsia,I5-547,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,10.58,27,3727
131548,AirAsia,I5-2473,Kolkata,Morning,one,Night,Mumbai,Economy,10.75,27,3727
131549,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Mumbai,Economy,11.08,27,3727
