Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
280020,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,6.42,45,45995
280021,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,9.42,45,45995
280022,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,9.5,45,45995
280023,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,12.75,45,45995
280024,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.83,45,45995
280025,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,20.08,45,45995
280026,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Business,5.92,45,45883
280027,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,6.17,45,45883
280028,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Business,8.5,45,45883
280029,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Business,10.25,45,45883
280030,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,11.5,45,45883
280031,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.58,45,45883
280032,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,11.83,45,45883
280033,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,12.42,45,45883
280034,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,13.33,45,45883
280035,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.58,45,45883
280036,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.92,45,45883
280037,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.5,45,45883
280038,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,17.92,45,45883
280039,Air_India,AI-420,Hyderabad,Afternoon,one,Morning,Mumbai,Business,18.17,45,45883
280040,Air_India,AI-420,Hyderabad,Afternoon,one,Morning,Mumbai,Business,19.25,45,45883
280041,Air_India,AI-420,Hyderabad,Afternoon,one,Afternoon,Mumbai,Business,20.83,45,45883
280042,Air_India,AI-420,Hyderabad,Afternoon,one,Evening,Mumbai,Business,26.25,45,45883
280043,Air_India,AI-780,Hyderabad,Afternoon,one,Night,Mumbai,Business,7.42,45,51058
280044,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.25,45,51058
280045,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.5,45,51058
280046,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,7.0,45,52715
280047,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,15.17,45,52715
280048,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,17.58,45,52715
280049,Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Business,17.92,45,52715
