Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
149940,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Chennai,Economy,14.17,22,6985
149941,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Economy,16.58,22,7175
149942,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Chennai,Economy,25.92,22,7175
149943,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Economy,17.67,22,7182
149944,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Evening,Chennai,Economy,30.0,22,7228
149945,Air_India,AI-768,Kolkata,Afternoon,one,Night,Chennai,Economy,8.08,22,7844
149946,Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Economy,13.17,22,7844
149947,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Chennai,Economy,17.42,22,7844
149948,Air_India,AI-402,Kolkata,Morning,one,Morning,Chennai,Economy,22.5,22,7844
149949,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Morning,Chennai,Economy,19.92,22,8173
149950,Air_India,AI-768,Kolkata,Afternoon,one,Early_Morning,Chennai,Economy,15.83,22,8229
149951,Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Chennai,Economy,21.17,22,8264
149952,Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Chennai,Economy,13.75,22,8306
149953,Air_India,AI-676,Kolkata,Morning,one,Night,Chennai,Economy,13.92,22,9023
149954,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Chennai,Economy,15.83,22,9041
149955,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Economy,6.08,22,10073
149956,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,10.0,22,10073
149957,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,12.5,22,10073
149958,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Economy,9.5,22,10799
149959,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,15.25,22,10799
149960,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,18.25,22,10799
149961,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,25.42,22,10799
149962,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Economy,13.5,22,11876
149963,Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Economy,15.17,22,11876
149964,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Chennai,Economy,18.58,22,11876
149965,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Economy,19.92,22,11876
149966,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Economy,21.58,22,11876
149967,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.75,22,12611
149968,GO_FIRST,G8-537,Kolkata,Evening,two_or_more,Early_Morning,Chennai,Economy,15.25,22,13386
149969,GO_FIRST,G8-537,Kolkata,Evening,two_or_more,Late_Night,Chennai,Economy,8.75,22,14861
