Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
58500,Indigo,6E-6809,Mumbai,Evening,one,Night,Bangalore,Economy,6.17,33,3956
58501,GO_FIRST,G8-575,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,10.25,33,4081
58502,Air_India,AI-663,Mumbai,Afternoon,one,Night,Bangalore,Economy,9.08,33,4200
58503,SpiceJet,SG-488,Mumbai,Morning,one,Morning,Bangalore,Economy,21.42,33,4307
58504,Vistara,UK-877,Mumbai,Morning,one,Evening,Bangalore,Economy,8.75,33,4658
58505,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,13.17,33,4658
58506,Vistara,UK-875,Mumbai,Evening,one,Morning,Bangalore,Economy,13.5,33,4658
58507,Vistara,UK-877,Mumbai,Morning,one,Morning,Bangalore,Economy,22.08,33,4658
58508,Vistara,UK-875,Mumbai,Evening,one,Evening,Bangalore,Economy,24.17,33,4658
58509,Vistara,UK-873,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,26.5,33,4658
58510,GO_FIRST,G8-364,Mumbai,Evening,one,Night,Bangalore,Economy,4.42,33,4402
58511,GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,4.67,33,4402
58512,GO_FIRST,G8-244,Mumbai,Evening,one,Night,Bangalore,Economy,5.5,33,4402
58513,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Bangalore,Economy,11.33,33,4402
58514,GO_FIRST,G8-331,Mumbai,Morning,one,Afternoon,Bangalore,Economy,3.67,33,4501
58515,GO_FIRST,G8-336,Mumbai,Evening,one,Early_Morning,Bangalore,Economy,14.5,33,4527
58516,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,11.42,33,5101
58517,Indigo,6E-179,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.5,33,5325
58518,Indigo,6E-711,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.0,33,5325
58519,Indigo,6E-179,Mumbai,Morning,one,Evening,Bangalore,Economy,5.42,33,5525
58520,Air_India,AI-867,Mumbai,Night,one,Morning,Bangalore,Economy,11.42,33,6082
58521,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Economy,13.92,33,6082
58522,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Economy,14.92,33,6082
58523,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,Economy,16.92,33,6082
58524,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Bangalore,Economy,17.33,33,6082
58525,Air_India,AI-867,Mumbai,Night,one,Evening,Bangalore,Economy,18.75,33,6082
58526,Air_India,AI-888,Mumbai,Evening,one,Evening,Bangalore,Economy,21.25,33,6082
58527,Air_India,AI-660,Mumbai,Evening,one,Evening,Bangalore,Economy,22.25,33,6082
58528,Air_India,AI-809,Mumbai,Morning,one,Morning,Bangalore,Economy,22.92,33,6082
58529,Air_India,AI-687,Mumbai,Afternoon,one,Evening,Bangalore,Economy,24.25,33,6082
