Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
28470,Indigo,6E-5016,Delhi,Afternoon,one,Night,Kolkata,Economy,6.08,48,3754
28471,Indigo,6E-177,Delhi,Late_Night,one,Morning,Kolkata,Economy,6.33,48,3754
28472,Indigo,6E-767,Delhi,Night,one,Early_Morning,Kolkata,Economy,6.83,48,3754
28473,Indigo,6E-6098,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,7.0,48,3754
28474,GO_FIRST,G8-101,Delhi,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.08,48,3999
28475,Indigo,6E-2513,Delhi,Morning,zero,Morning,Kolkata,Economy,2.08,48,3999
28476,Indigo,6E-282,Delhi,Morning,zero,Afternoon,Kolkata,Economy,2.08,48,3999
28477,Indigo,6E-6271,Delhi,Night,zero,Night,Kolkata,Economy,2.08,48,3999
28478,Indigo,6E-2841,Delhi,Night,zero,Late_Night,Kolkata,Economy,2.08,48,3999
28479,Indigo,6E-972,Delhi,Late_Night,zero,Early_Morning,Kolkata,Economy,2.17,48,3999
28480,AirAsia,I5-548,Delhi,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.17,48,3999
28481,Indigo,6E-353,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.17,48,3999
28482,Indigo,6E-755,Delhi,Afternoon,zero,Evening,Kolkata,Economy,2.17,48,3999
28483,Indigo,6E-912,Delhi,Evening,zero,Evening,Kolkata,Economy,2.17,48,3999
28484,Indigo,6E-2057,Delhi,Evening,zero,Night,Kolkata,Economy,2.17,48,3999
28485,Indigo,6E-2517,Delhi,Evening,zero,Night,Kolkata,Economy,2.17,48,3999
28486,AirAsia,I5-829,Delhi,Night,zero,Night,Kolkata,Economy,2.17,48,3999
28487,Indigo,6E-2016,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.25,48,3999
28488,GO_FIRST,G8-105,Delhi,Night,zero,Night,Kolkata,Economy,2.25,48,3999
28489,AirAsia,I5-550,Delhi,Evening,zero,Evening,Kolkata,Economy,2.42,48,3999
28490,SpiceJet,SG-8253,Delhi,Evening,zero,Night,Kolkata,Economy,2.17,48,4000
28491,SpiceJet,SG-263,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.33,48,4000
28492,SpiceJet,SG-292,Delhi,Morning,zero,Morning,Kolkata,Economy,2.42,48,4000
28493,GO_FIRST,G8-422,Delhi,Night,one,Early_Morning,Kolkata,Economy,11.0,48,4327
28494,Air_India,AI-540,Delhi,Night,one,Afternoon,Kolkata,Economy,17.25,48,4385
28495,Air_India,AI-429,Delhi,Morning,one,Afternoon,Kolkata,Economy,28.17,48,4385
28496,Air_India,AI-415,Delhi,Evening,one,Afternoon,Kolkata,Economy,19.42,48,4426
28497,Air_India,AI-407,Delhi,Afternoon,one,Afternoon,Kolkata,Economy,22.42,48,4426
28498,Air_India,AI-409,Delhi,Morning,one,Afternoon,Kolkata,Economy,25.58,48,4426
28499,Air_India,AI-415,Delhi,Evening,one,Evening,Kolkata,Economy,25.83,48,4426
